	SubjectID1	SubjectID2	Group1	Group2	Distance
1503	TownsendFarm_1	Stonehenge_2003_2017b	Above_median	Below_median	0.22172727272727272
1504	TownsendFarm_1	Stonehenge_2005	Above_median	Below_median	0.2929090909090909
1505	TownsendFarm_1	Stonehenge_2007_2016	Above_median	Below_median	0.2682727272727273
1506	TownsendFarm_1	Stonehenge_2009	Above_median	Below_median	0.2707272727272727
1507	TownsendFarm_1	Stonehenge_2010	Above_median	Below_median	0.2799090909090909
1508	TownsendFarm_1	Stonehenge_2011	Above_median	Below_median	0.2968181818181818
1509	TownsendFarm_1	StowellFarms_1_adj	Above_median	Below_median	0.6686363636363636
1510	TownsendFarm_1	Stratton_Wood	Above_median	Below_median	0.4419090909090909
1511	TownsendFarm_1	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.42463636363636365
1512	TownsendFarm_1	ThropeManor_1	Above_median	Below_median	0.37163636363636365
1513	TownsendFarm_1	ThropeManor_2	Above_median	Below_median	0.3457272727272727
1514	TownsendFarm_1	TownsendFarm_3_big	Above_median	Below_median	0.12536363636363637
1515	TownsendFarm_1	WESTMEAD_FARM	Above_median	Below_median	0.2928181818181818
1516	TownsendFarm_1	WINDMILL_farm	Above_median	Below_median	0.3438181818181818
1517	TownsendFarm_1	Watlington_natural_reversion	Above_median	Below_median	0.2848181818181818
1518	TownsendFarm_2	BigleyFm_2	Above_median	Below_median	0.43163636363636365
1519	TownsendFarm_2	Bradenham_post-1986_b	Above_median	Below_median	0.46036363636363636
1520	TownsendFarm_2	Castle_Field_West_(W)	Above_median	Below_median	0.24918181818181817
1521	TownsendFarm_2	Crux_easton_70b1	Above_median	Below_median	0.2660909090909091
1522	TownsendFarm_2	DRUIDS	Above_median	Below_median	0.4391818181818182
1523	TownsendFarm_2	HARLEY_FARMS_Chittern	Above_median	Below_median	0.2869090909090909
1524	TownsendFarm_2	HARLEY_FARMS_New1	Above_median	Below_median	0.47954545454545455
1525	TownsendFarm_2	HARLEY_FARMS_new2b	Above_median	Below_median	0.5242727272727272
1526	TownsendFarm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.6553636363636364
1527	TownsendFarm_2	Jemma_4	Above_median	Below_median	0.3770909090909091
1528	TownsendFarm_2	Knepp_Benton_field	Above_median	Below_median	0.496
1529	TownsendFarm_2	Knepp_Pond_field	Above_median	Below_median	0.6888181818181818
1530	TownsendFarm_2	ManorFmBerwickStJohn_1	Above_median	Below_median	0.506
1531	TownsendFarm_2	NorringtonMannorFm_1	Above_median	Below_median	0.18718181818181817
1532	TownsendFarm_2	St_Catherines_A3	Above_median	Below_median	0.39754545454545454
1533	TownsendFarm_2	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.3074545454545455
1534	TownsendFarm_2	Stonehenge_2000_2017a	Above_median	Below_median	0.5581818181818182
1535	TownsendFarm_2	Stonehenge_2002_2017	Above_median	Below_median	0.34245454545454546
1536	TownsendFarm_2	Stonehenge_2003_2017b	Above_median	Below_median	0.35145454545454546
1537	TownsendFarm_2	Stonehenge_2005	Above_median	Below_median	0.3831818181818182
1538	TownsendFarm_2	Stonehenge_2007_2016	Above_median	Below_median	0.40036363636363637
1539	TownsendFarm_2	Stonehenge_2009	Above_median	Below_median	0.3511818181818182
1540	TownsendFarm_2	Stonehenge_2010	Above_median	Below_median	0.39
1541	TownsendFarm_2	Stonehenge_2011	Above_median	Below_median	0.41154545454545455
1542	TownsendFarm_2	StowellFarms_1_adj	Above_median	Below_median	0.7453636363636363
1543	TownsendFarm_2	Stratton_Wood	Above_median	Below_median	0.4879090909090909
1544	TownsendFarm_2	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.5213636363636364
1545	TownsendFarm_2	ThropeManor_1	Above_median	Below_median	0.44336363636363635
1546	TownsendFarm_2	ThropeManor_2	Above_median	Below_median	0.46190909090909094
1547	TownsendFarm_2	TownsendFarm_3_big	Above_median	Below_median	0.2051818181818182
1548	TownsendFarm_2	WESTMEAD_FARM	Above_median	Below_median	0.3483636363636364
1549	TownsendFarm_2	WINDMILL_farm	Above_median	Below_median	0.4470909090909091
1550	TownsendFarm_2	Watlington_natural_reversion	Above_median	Below_median	0.3119090909090909
1551	WestEndFarm	BigleyFm_2	Above_median	Below_median	0.6066363636363636
1552	WestEndFarm	Bradenham_post-1986_b	Above_median	Below_median	0.6305454545454545
1553	WestEndFarm	Castle_Field_West_(W)	Above_median	Below_median	0.3341818181818182
1554	WestEndFarm	Crux_easton_70b1	Above_median	Below_median	0.3428181818181818
1555	WestEndFarm	DRUIDS	Above_median	Below_median	0.5627272727272727
1556	WestEndFarm	HARLEY_FARMS_Chittern	Above_median	Below_median	0.3577272727272727
1557	WestEndFarm	HARLEY_FARMS_New1	Above_median	Below_median	0.41063636363636363
1558	WestEndFarm	HARLEY_FARMS_new2b	Above_median	Below_median	0.4888181818181818
1559	WestEndFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.6656363636363636
1560	WestEndFarm	Jemma_4	Above_median	Below_median	0.45954545454545453
1561	WestEndFarm	Knepp_Benton_field	Above_median	Below_median	0.5901818181818181
1562	WestEndFarm	Knepp_Pond_field	Above_median	Below_median	0.7781818181818182
1563	WestEndFarm	ManorFmBerwickStJohn_1	Above_median	Below_median	0.5993636363636363
1564	WestEndFarm	NorringtonMannorFm_1	Above_median	Below_median	0.29045454545454547
1565	WestEndFarm	St_Catherines_A3	Above_median	Below_median	0.43963636363636366
1566	WestEndFarm	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.4037272727272727
1567	WestEndFarm	Stonehenge_2000_2017a	Above_median	Below_median	0.6253636363636363
1568	WestEndFarm	Stonehenge_2002_2017	Above_median	Below_median	0.37845454545454543
1569	WestEndFarm	Stonehenge_2003_2017b	Above_median	Below_median	0.38636363636363635
1570	WestEndFarm	Stonehenge_2005	Above_median	Below_median	0.46545454545454545
1571	WestEndFarm	Stonehenge_2007_2016	Above_median	Below_median	0.4610909090909091
1572	WestEndFarm	Stonehenge_2009	Above_median	Below_median	0.44645454545454544
1573	WestEndFarm	Stonehenge_2010	Above_median	Below_median	0.43727272727272726
1574	WestEndFarm	Stonehenge_2011	Above_median	Below_median	0.43063636363636365
1575	WestEndFarm	StowellFarms_1_adj	Above_median	Below_median	0.7176363636363636
1576	WestEndFarm	Stratton_Wood	Above_median	Below_median	0.5565454545454546
1577	WestEndFarm	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.5984545454545455
1578	WestEndFarm	ThropeManor_1	Above_median	Below_median	0.5965454545454546
1579	WestEndFarm	ThropeManor_2	Above_median	Below_median	0.5574545454545454
1580	WestEndFarm	TownsendFarm_3_big	Above_median	Below_median	0.35872727272727273
1581	WestEndFarm	WESTMEAD_FARM	Above_median	Below_median	0.42418181818181816
1582	WestEndFarm	WINDMILL_farm	Above_median	Below_median	0.5382727272727272
1583	WestEndFarm	Watlington_natural_reversion	Above_median	Below_median	0.3790909090909091
1584	Whitelands_2018_19	BigleyFm_2	Above_median	Below_median	0.38545454545454544
1585	Whitelands_2018_19	Bradenham_post-1986_b	Above_median	Below_median	0.4273636363636364
1586	Whitelands_2018_19	Castle_Field_West_(W)	Above_median	Below_median	0.36554545454545456
1587	Whitelands_2018_19	Crux_easton_70b1	Above_median	Below_median	0.5042727272727273
1588	Whitelands_2018_19	DRUIDS	Above_median	Below_median	0.4111818181818182
1589	Whitelands_2018_19	HARLEY_FARMS_Chittern	Above_median	Below_median	0.3537272727272727
1590	Whitelands_2018_19	HARLEY_FARMS_New1	Above_median	Below_median	0.3547272727272727
1591	Whitelands_2018_19	HARLEY_FARMS_new2b	Above_median	Below_median	0.31763636363636366
1592	Whitelands_2018_19	HomeFarm_WoodlandTrust_Hampshire_good_1c	Above_median	Below_median	0.6090909090909091
1593	Whitelands_2018_19	Jemma_4	Above_median	Below_median	0.4499090909090909
1594	Whitelands_2018_19	Knepp_Benton_field	Above_median	Below_median	0.4681818181818182
1595	Whitelands_2018_19	Knepp_Pond_field	Above_median	Below_median	0.6593636363636364
1596	Whitelands_2018_19	ManorFmBerwickStJohn_1	Above_median	Below_median	0.45181818181818184
1597	Whitelands_2018_19	NorringtonMannorFm_1	Above_median	Below_median	0.45536363636363636
1598	Whitelands_2018_19	St_Catherines_A3	Above_median	Below_median	0.4671818181818182
1599	Whitelands_2018_19	Stonehenge_-_Luxenborough_BankB	Above_median	Below_median	0.33445454545454545
1600	Whitelands_2018_19	Stonehenge_2000_2017a	Above_median	Below_median	0.49163636363636365
1601	Whitelands_2018_19	Stonehenge_2002_2017	Above_median	Below_median	0.4294545454545455
1602	Whitelands_2018_19	Stonehenge_2003_2017b	Above_median	Below_median	0.41954545454545455
1603	Whitelands_2018_19	Stonehenge_2005	Above_median	Below_median	0.4581818181818182
1604	Whitelands_2018_19	Stonehenge_2007_2016	Above_median	Below_median	0.35718181818181816
1605	Whitelands_2018_19	Stonehenge_2009	Above_median	Below_median	0.43054545454545456
1606	Whitelands_2018_19	Stonehenge_2010	Above_median	Below_median	0.37654545454545457
1607	Whitelands_2018_19	Stonehenge_2011	Above_median	Below_median	0.3529090909090909
1608	Whitelands_2018_19	StowellFarms_1_adj	Above_median	Below_median	0.6937272727272727
1609	Whitelands_2018_19	Stratton_Wood	Above_median	Below_median	0.4294545454545455
1610	Whitelands_2018_19	TARGET_KNEPP_A New_Barn_Field	Above_median	Below_median	0.4506363636363636
1611	Whitelands_2018_19	ThropeManor_1	Above_median	Below_median	0.3668181818181818
1612	Whitelands_2018_19	ThropeManor_2	Above_median	Below_median	0.39536363636363636
1613	Whitelands_2018_19	TownsendFarm_3_big	Above_median	Below_median	0.37881818181818183
1614	Whitelands_2018_19	WESTMEAD_FARM	Above_median	Below_median	0.44463636363636366
1615	Whitelands_2018_19	WINDMILL_farm	Above_median	Below_median	0.39054545454545453
1616	Whitelands_2018_19	Watlington_natural_reversion	Above_median	Below_median	0.5003636363636363
0	Bradenham_post-1986_b	BigleyFm_2	Below_median	Below_median	0.3307272727272727
1	Castle_Field_West_(W)	BigleyFm_2	Below_median	Below_median	0.413
2	Castle_Field_West_(W)	Bradenham_post-1986_b	Below_median	Below_median	0.43172727272727274
3	Crux_easton_70b1	BigleyFm_2	Below_median	Below_median	0.44972727272727275
4	Crux_easton_70b1	Bradenham_post-1986_b	Below_median	Below_median	0.40863636363636363
5	Crux_easton_70b1	Castle_Field_West_(W)	Below_median	Below_median	0.23054545454545455
6	DRUIDS	BigleyFm_2	Below_median	Below_median	0.2831818181818182
7	DRUIDS	Bradenham_post-1986_b	Below_median	Below_median	0.448
8	DRUIDS	Castle_Field_West_(W)	Below_median	Below_median	0.45945454545454545
9	DRUIDS	Crux_easton_70b1	Below_median	Below_median	0.4909090909090909
10	HARLEY_FARMS_Chittern	BigleyFm_2	Below_median	Below_median	0.40236363636363637
11	HARLEY_FARMS_Chittern	Bradenham_post-1986_b	Below_median	Below_median	0.3986363636363636
12	HARLEY_FARMS_Chittern	Castle_Field_West_(W)	Below_median	Below_median	0.18581818181818183
13	HARLEY_FARMS_Chittern	Crux_easton_70b1	Below_median	Below_median	0.32827272727272727
14	HARLEY_FARMS_Chittern	DRUIDS	Below_median	Below_median	0.40045454545454545
15	HARLEY_FARMS_New1	BigleyFm_2	Below_median	Below_median	0.5444545454545454
16	HARLEY_FARMS_New1	Bradenham_post-1986_b	Below_median	Below_median	0.5073636363636363
17	HARLEY_FARMS_New1	Castle_Field_West_(W)	Below_median	Below_median	0.3493636363636364
18	HARLEY_FARMS_New1	Crux_easton_70b1	Below_median	Below_median	0.4809090909090909
19	HARLEY_FARMS_New1	DRUIDS	Below_median	Below_median	0.5491818181818182
20	HARLEY_FARMS_New1	HARLEY_FARMS_Chittern	Below_median	Below_median	0.34845454545454546
21	HARLEY_FARMS_new2b	BigleyFm_2	Below_median	Below_median	0.4587272727272727
22	HARLEY_FARMS_new2b	Bradenham_post-1986_b	Below_median	Below_median	0.4401818181818182
23	HARLEY_FARMS_new2b	Castle_Field_West_(W)	Below_median	Below_median	0.417
24	HARLEY_FARMS_new2b	Crux_easton_70b1	Below_median	Below_median	0.5227272727272727
25	HARLEY_FARMS_new2b	DRUIDS	Below_median	Below_median	0.4622727272727273
26	HARLEY_FARMS_new2b	HARLEY_FARMS_Chittern	Below_median	Below_median	0.37781818181818183
27	HARLEY_FARMS_new2b	HARLEY_FARMS_New1	Below_median	Below_median	0.24718181818181817
28	HomeFarm_WoodlandTrust_Hampshire_good_1c	BigleyFm_2	Below_median	Below_median	0.4576363636363636
29	HomeFarm_WoodlandTrust_Hampshire_good_1c	Bradenham_post-1986_b	Below_median	Below_median	0.5243636363636364
30	HomeFarm_WoodlandTrust_Hampshire_good_1c	Castle_Field_West_(W)	Below_median	Below_median	0.5746363636363636
31	HomeFarm_WoodlandTrust_Hampshire_good_1c	Crux_easton_70b1	Below_median	Below_median	0.5578181818181818
32	HomeFarm_WoodlandTrust_Hampshire_good_1c	DRUIDS	Below_median	Below_median	0.5356363636363637
33	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_Chittern	Below_median	Below_median	0.6198181818181818
34	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_New1	Below_median	Below_median	0.6652727272727272
35	HomeFarm_WoodlandTrust_Hampshire_good_1c	HARLEY_FARMS_new2b	Below_median	Below_median	0.5174545454545455
36	Jemma_4	BigleyFm_2	Below_median	Below_median	0.3199090909090909
37	Jemma_4	Bradenham_post-1986_b	Below_median	Below_median	0.37072727272727274
38	Jemma_4	Castle_Field_West_(W)	Below_median	Below_median	0.2788181818181818
39	Jemma_4	Crux_easton_70b1	Below_median	Below_median	0.2898181818181818
40	Jemma_4	DRUIDS	Below_median	Below_median	0.38727272727272727
41	Jemma_4	HARLEY_FARMS_Chittern	Below_median	Below_median	0.32681818181818184
42	Jemma_4	HARLEY_FARMS_New1	Below_median	Below_median	0.41709090909090907
43	Jemma_4	HARLEY_FARMS_new2b	Below_median	Below_median	0.41854545454545455
44	Jemma_4	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.4010909090909091
45	Knepp_Benton_field	BigleyFm_2	Below_median	Below_median	0.3613636363636364
46	Knepp_Benton_field	Bradenham_post-1986_b	Below_median	Below_median	0.41409090909090907
47	Knepp_Benton_field	Castle_Field_West_(W)	Below_median	Below_median	0.44081818181818183
48	Knepp_Benton_field	Crux_easton_70b1	Below_median	Below_median	0.4849090909090909
49	Knepp_Benton_field	DRUIDS	Below_median	Below_median	0.3839090909090909
50	Knepp_Benton_field	HARLEY_FARMS_Chittern	Below_median	Below_median	0.45736363636363636
51	Knepp_Benton_field	HARLEY_FARMS_New1	Below_median	Below_median	0.5461818181818182
52	Knepp_Benton_field	HARLEY_FARMS_new2b	Below_median	Below_median	0.49863636363636366
53	Knepp_Benton_field	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.43154545454545457
54	Knepp_Benton_field	Jemma_4	Below_median	Below_median	0.41045454545454546
55	Knepp_Pond_field	BigleyFm_2	Below_median	Below_median	0.5710909090909091
56	Knepp_Pond_field	Bradenham_post-1986_b	Below_median	Below_median	0.5783636363636364
57	Knepp_Pond_field	Castle_Field_West_(W)	Below_median	Below_median	0.632090909090909
58	Knepp_Pond_field	Crux_easton_70b1	Below_median	Below_median	0.7007272727272728
59	Knepp_Pond_field	DRUIDS	Below_median	Below_median	0.6469090909090909
60	Knepp_Pond_field	HARLEY_FARMS_Chittern	Below_median	Below_median	0.6546363636363637
61	Knepp_Pond_field	HARLEY_FARMS_New1	Below_median	Below_median	0.6923636363636364
62	Knepp_Pond_field	HARLEY_FARMS_new2b	Below_median	Below_median	0.6495454545454545
63	Knepp_Pond_field	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.6301818181818182
64	Knepp_Pond_field	Jemma_4	Below_median	Below_median	0.621
65	Knepp_Pond_field	Knepp_Benton_field	Below_median	Below_median	0.5827272727272728
66	ManorFmBerwickStJohn_1	BigleyFm_2	Below_median	Below_median	0.2379090909090909
67	ManorFmBerwickStJohn_1	Bradenham_post-1986_b	Below_median	Below_median	0.4168181818181818
68	ManorFmBerwickStJohn_1	Castle_Field_West_(W)	Below_median	Below_median	0.4218181818181818
69	ManorFmBerwickStJohn_1	Crux_easton_70b1	Below_median	Below_median	0.4889090909090909
70	ManorFmBerwickStJohn_1	DRUIDS	Below_median	Below_median	0.32945454545454544
71	ManorFmBerwickStJohn_1	HARLEY_FARMS_Chittern	Below_median	Below_median	0.43754545454545457
72	ManorFmBerwickStJohn_1	HARLEY_FARMS_New1	Below_median	Below_median	0.5810909090909091
73	ManorFmBerwickStJohn_1	HARLEY_FARMS_new2b	Below_median	Below_median	0.48318181818181816
74	ManorFmBerwickStJohn_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.415
75	ManorFmBerwickStJohn_1	Jemma_4	Below_median	Below_median	0.32781818181818184
76	ManorFmBerwickStJohn_1	Knepp_Benton_field	Below_median	Below_median	0.33154545454545453
77	ManorFmBerwickStJohn_1	Knepp_Pond_field	Below_median	Below_median	0.5334545454545454
78	NorringtonMannorFm_1	BigleyFm_2	Below_median	Below_median	0.43318181818181817
79	NorringtonMannorFm_1	Bradenham_post-1986_b	Below_median	Below_median	0.47945454545454547
80	NorringtonMannorFm_1	Castle_Field_West_(W)	Below_median	Below_median	0.2697272727272727
81	NorringtonMannorFm_1	Crux_easton_70b1	Below_median	Below_median	0.297
82	NorringtonMannorFm_1	DRUIDS	Below_median	Below_median	0.3990909090909091
83	NorringtonMannorFm_1	HARLEY_FARMS_Chittern	Below_median	Below_median	0.2758181818181818
84	NorringtonMannorFm_1	HARLEY_FARMS_New1	Below_median	Below_median	0.47063636363636363
85	NorringtonMannorFm_1	HARLEY_FARMS_new2b	Below_median	Below_median	0.5313636363636364
86	NorringtonMannorFm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.7098181818181818
87	NorringtonMannorFm_1	Jemma_4	Below_median	Below_median	0.3980909090909091
88	NorringtonMannorFm_1	Knepp_Benton_field	Below_median	Below_median	0.5307272727272727
89	NorringtonMannorFm_1	Knepp_Pond_field	Below_median	Below_median	0.7267272727272728
90	NorringtonMannorFm_1	ManorFmBerwickStJohn_1	Below_median	Below_median	0.525090909090909
91	St_Catherines_A3	BigleyFm_2	Below_median	Below_median	0.36154545454545456
92	St_Catherines_A3	Bradenham_post-1986_b	Below_median	Below_median	0.40436363636363637
93	St_Catherines_A3	Castle_Field_West_(W)	Below_median	Below_median	0.2994545454545455
94	St_Catherines_A3	Crux_easton_70b1	Below_median	Below_median	0.35963636363636364
95	St_Catherines_A3	DRUIDS	Below_median	Below_median	0.38772727272727275
96	St_Catherines_A3	HARLEY_FARMS_Chittern	Below_median	Below_median	0.29672727272727273
97	St_Catherines_A3	HARLEY_FARMS_New1	Below_median	Below_median	0.38336363636363635
98	St_Catherines_A3	HARLEY_FARMS_new2b	Below_median	Below_median	0.4318181818181818
99	St_Catherines_A3	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.49918181818181817
100	St_Catherines_A3	Jemma_4	Below_median	Below_median	0.25881818181818184
101	St_Catherines_A3	Knepp_Benton_field	Below_median	Below_median	0.3670909090909091
102	St_Catherines_A3	Knepp_Pond_field	Below_median	Below_median	0.6073636363636363
103	St_Catherines_A3	ManorFmBerwickStJohn_1	Below_median	Below_median	0.37463636363636366
104	St_Catherines_A3	NorringtonMannorFm_1	Below_median	Below_median	0.42418181818181816
105	Stonehenge_-_Luxenborough_BankB	BigleyFm_2	Below_median	Below_median	0.34345454545454546
106	Stonehenge_-_Luxenborough_BankB	Bradenham_post-1986_b	Below_median	Below_median	0.3714545454545455
107	Stonehenge_-_Luxenborough_BankB	Castle_Field_West_(W)	Below_median	Below_median	0.2289090909090909
108	Stonehenge_-_Luxenborough_BankB	Crux_easton_70b1	Below_median	Below_median	0.36736363636363634
109	Stonehenge_-_Luxenborough_BankB	DRUIDS	Below_median	Below_median	0.3900909090909091
110	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_Chittern	Below_median	Below_median	0.20472727272727273
111	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_New1	Below_median	Below_median	0.33554545454545454
112	Stonehenge_-_Luxenborough_BankB	HARLEY_FARMS_new2b	Below_median	Below_median	0.3690909090909091
113	Stonehenge_-_Luxenborough_BankB	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.5817272727272728
114	Stonehenge_-_Luxenborough_BankB	Jemma_4	Below_median	Below_median	0.31836363636363635
115	Stonehenge_-_Luxenborough_BankB	Knepp_Benton_field	Below_median	Below_median	0.41654545454545455
116	Stonehenge_-_Luxenborough_BankB	Knepp_Pond_field	Below_median	Below_median	0.6475454545454545
117	Stonehenge_-_Luxenborough_BankB	ManorFmBerwickStJohn_1	Below_median	Below_median	0.4213636363636364
118	Stonehenge_-_Luxenborough_BankB	NorringtonMannorFm_1	Below_median	Below_median	0.3221818181818182
119	Stonehenge_-_Luxenborough_BankB	St_Catherines_A3	Below_median	Below_median	0.27290909090909093
120	Stonehenge_2000_2017a	BigleyFm_2	Below_median	Below_median	0.4284545454545455
121	Stonehenge_2000_2017a	Bradenham_post-1986_b	Below_median	Below_median	0.4670909090909091
122	Stonehenge_2000_2017a	Castle_Field_West_(W)	Below_median	Below_median	0.4807272727272727
123	Stonehenge_2000_2017a	Crux_easton_70b1	Below_median	Below_median	0.5440909090909091
124	Stonehenge_2000_2017a	DRUIDS	Below_median	Below_median	0.5079090909090909
125	Stonehenge_2000_2017a	HARLEY_FARMS_Chittern	Below_median	Below_median	0.47454545454545455
126	Stonehenge_2000_2017a	HARLEY_FARMS_New1	Below_median	Below_median	0.5559090909090909
127	Stonehenge_2000_2017a	HARLEY_FARMS_new2b	Below_median	Below_median	0.48918181818181816
128	Stonehenge_2000_2017a	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.6461818181818182
129	Stonehenge_2000_2017a	Jemma_4	Below_median	Below_median	0.49618181818181817
130	Stonehenge_2000_2017a	Knepp_Benton_field	Below_median	Below_median	0.529
131	Stonehenge_2000_2017a	Knepp_Pond_field	Below_median	Below_median	0.2350909090909091
132	Stonehenge_2000_2017a	ManorFmBerwickStJohn_1	Below_median	Below_median	0.43027272727272725
133	Stonehenge_2000_2017a	NorringtonMannorFm_1	Below_median	Below_median	0.5582727272727273
134	Stonehenge_2000_2017a	St_Catherines_A3	Below_median	Below_median	0.507
135	Stonehenge_2000_2017a	Stonehenge_-_Luxenborough_BankB	Below_median	Below_median	0.47709090909090907
136	Stonehenge_2002_2017	BigleyFm_2	Below_median	Below_median	0.3449090909090909
137	Stonehenge_2002_2017	Bradenham_post-1986_b	Below_median	Below_median	0.346
138	Stonehenge_2002_2017	Castle_Field_West_(W)	Below_median	Below_median	0.23072727272727273
139	Stonehenge_2002_2017	Crux_easton_70b1	Below_median	Below_median	0.22090909090909092
140	Stonehenge_2002_2017	DRUIDS	Below_median	Below_median	0.4169090909090909
141	Stonehenge_2002_2017	HARLEY_FARMS_Chittern	Below_median	Below_median	0.25936363636363635
142	Stonehenge_2002_2017	HARLEY_FARMS_New1	Below_median	Below_median	0.3801818181818182
143	Stonehenge_2002_2017	HARLEY_FARMS_new2b	Below_median	Below_median	0.40245454545454545
144	Stonehenge_2002_2017	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.47863636363636364
145	Stonehenge_2002_2017	Jemma_4	Below_median	Below_median	0.21818181818181817
146	Stonehenge_2002_2017	Knepp_Benton_field	Below_median	Below_median	0.40436363636363637
147	Stonehenge_2002_2017	Knepp_Pond_field	Below_median	Below_median	0.6103636363636363
148	Stonehenge_2002_2017	ManorFmBerwickStJohn_1	Below_median	Below_median	0.3910909090909091
149	Stonehenge_2002_2017	NorringtonMannorFm_1	Below_median	Below_median	0.35363636363636364
150	Stonehenge_2002_2017	St_Catherines_A3	Below_median	Below_median	0.26372727272727275
151	Stonehenge_2002_2017	Stonehenge_-_Luxenborough_BankB	Below_median	Below_median	0.24263636363636365
152	Stonehenge_2002_2017	Stonehenge_2000_2017a	Below_median	Below_median	0.42563636363636365
153	Stonehenge_2003_2017b	BigleyFm_2	Below_median	Below_median	0.358
154	Stonehenge_2003_2017b	Bradenham_post-1986_b	Below_median	Below_median	0.38481818181818184
155	Stonehenge_2003_2017b	Castle_Field_West_(W)	Below_median	Below_median	0.22754545454545455
156	Stonehenge_2003_2017b	Crux_easton_70b1	Below_median	Below_median	0.26845454545454545
157	Stonehenge_2003_2017b	DRUIDS	Below_median	Below_median	0.42936363636363634
158	Stonehenge_2003_2017b	HARLEY_FARMS_Chittern	Below_median	Below_median	0.2575454545454545
159	Stonehenge_2003_2017b	HARLEY_FARMS_New1	Below_median	Below_median	0.4057272727272727
160	Stonehenge_2003_2017b	HARLEY_FARMS_new2b	Below_median	Below_median	0.4587272727272727
161	Stonehenge_2003_2017b	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.5026363636363637
162	Stonehenge_2003_2017b	Jemma_4	Below_median	Below_median	0.2509090909090909
163	Stonehenge_2003_2017b	Knepp_Benton_field	Below_median	Below_median	0.42963636363636365
164	Stonehenge_2003_2017b	Knepp_Pond_field	Below_median	Below_median	0.6389090909090909
165	Stonehenge_2003_2017b	ManorFmBerwickStJohn_1	Below_median	Below_median	0.39554545454545453
166	Stonehenge_2003_2017b	NorringtonMannorFm_1	Below_median	Below_median	0.3481818181818182
167	Stonehenge_2003_2017b	St_Catherines_A3	Below_median	Below_median	0.2742727272727273
168	Stonehenge_2003_2017b	Stonehenge_-_Luxenborough_BankB	Below_median	Below_median	0.2800909090909091
169	Stonehenge_2003_2017b	Stonehenge_2000_2017a	Below_median	Below_median	0.45845454545454545
170	Stonehenge_2003_2017b	Stonehenge_2002_2017	Below_median	Below_median	0.149
171	Stonehenge_2005	BigleyFm_2	Below_median	Below_median	0.3453636363636364
172	Stonehenge_2005	Bradenham_post-1986_b	Below_median	Below_median	0.3239090909090909
173	Stonehenge_2005	Castle_Field_West_(W)	Below_median	Below_median	0.2727272727272727
174	Stonehenge_2005	Crux_easton_70b1	Below_median	Below_median	0.3044545454545455
175	Stonehenge_2005	DRUIDS	Below_median	Below_median	0.48145454545454547
176	Stonehenge_2005	HARLEY_FARMS_Chittern	Below_median	Below_median	0.29045454545454547
177	Stonehenge_2005	HARLEY_FARMS_New1	Below_median	Below_median	0.37727272727272726
178	Stonehenge_2005	HARLEY_FARMS_new2b	Below_median	Below_median	0.4289090909090909
179	Stonehenge_2005	HomeFarm_WoodlandTrust_Hampshire_good_1c	Below_median	Below_median	0.5375454545454545
180	Stonehenge_2005	Jemma_4	Below_median	Below_median	0.2616363636363636
181	Stonehenge_2005	Knepp_Benton_field	Below_median	Below_median	0.4586363636363636
182	Stonehenge_2005	Knepp_Pond_field	Below_median	Below_median	0.5719090909090909
183	Stonehenge_2005	ManorFmBerwickStJohn_1	Below_median	Below_median	0.4010909090909091
184	Stonehenge_2005	NorringtonMannorFm_1	Below_median	Below_median	0.39454545454545453
185	Stonehenge_2005	St_Catherines_A3	Below_median	Below_median	0.298
186	Stonehenge_2005	Stonehenge_-_Luxenborough_BankB	Below_median	Below_median	0.2529090909090909
187	Stonehenge_2005	Stonehenge_2000_2017a	Below_median	Below_median	0.3987272727272727
188	Stonehenge_2005	Stonehenge_2002_2017	Below_median	Below_median	0.1760909090909091
189	Stonehenge_2005	Stonehenge_2003_2017b	Below_median	Below_median	0.20854545454545453
