	SubjectID1	SubjectID2	Group1	Group2	Distance
350	HARLEY_FARMS_new2b	Whitelands_2018_19	Yes	No	0.8508946322067594
351	HorntonHouseFarm_1_parallel	HARLEY_FARMS_New1	Yes	No	0.8257372654155496
352	HorntonHouseFarm_1_parallel	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9256505576208178
353	HorntonHouseFarm_1_parallel	Jemma_2	Yes	No	0.7176470588235294
354	HorntonHouseFarm_1_parallel	Jemma_7	Yes	No	0.7280334728033473
355	HorntonHouseFarm_1_parallel	Knepp_Pond_field	Yes	No	0.9484240687679083
356	HorntonHouseFarm_1_parallel	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.81640625
357	HorntonHouseFarm_1_parallel	NorringtonMannorFm_1	Yes	No	0.8054794520547945
358	HorntonHouseFarm_1_parallel	NorringtonMannorFm_2	Yes	No	0.8658892128279884
359	HorntonHouseFarm_1_parallel	Parsonage_down_reversion	Yes	No	0.8733509234828496
360	HorntonHouseFarm_1_parallel	RSPB_Mainline	Yes	No	0.7920489296636085
361	HorntonHouseFarm_1_parallel	RSPB_churchil	Yes	No	0.7773972602739726
362	HorntonHouseFarm_1_parallel	RSPB_junction	Yes	No	0.7876712328767124
363	HorntonHouseFarm_1_parallel	Stonehenge_2000_2017a	Yes	No	0.8233766233766234
364	HorntonHouseFarm_1_parallel	Stonehenge_2002_2017	Yes	No	0.8018018018018018
365	HorntonHouseFarm_1_parallel	Stonehenge_2005	Yes	No	0.816793893129771
366	HorntonHouseFarm_1_parallel	Stonehenge_2007_2016	Yes	No	0.8146067415730337
367	HorntonHouseFarm_1_parallel	Stonehenge_2009	Yes	No	0.8411633109619687
368	HorntonHouseFarm_1_parallel	Stonehenge_2010	Yes	No	0.8316582914572864
369	HorntonHouseFarm_1_parallel	Stonehenge_2011	Yes	No	0.8398268398268398
370	HorntonHouseFarm_1_parallel	TARGET_MartinDown	Yes	No	0.9308035714285714
371	HorntonHouseFarm_1_parallel	TARGET_ParsonageDown	Yes	No	0.8877755511022044
372	HorntonHouseFarm_1_parallel	Watlington_natural_reversion	Yes	No	0.9227053140096618
373	HorntonHouseFarm_1_parallel	Whitelands_2018_19	Yes	No	0.8032786885245902
374	Jemma_1	HARLEY_FARMS_New1	Yes	No	0.8606741573033708
375	Jemma_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9051987767584098
376	Jemma_1	Jemma_2	Yes	No	0.7428571428571429
377	Jemma_1	Jemma_7	Yes	No	0.7226027397260274
378	Jemma_1	Knepp_Pond_field	Yes	No	0.9519230769230769
379	Jemma_1	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8152866242038217
380	Jemma_1	NorringtonMannorFm_1	Yes	No	0.7279596977329975
381	Jemma_1	NorringtonMannorFm_2	Yes	No	0.7554347826086957
382	Jemma_1	Parsonage_down_reversion	Yes	No	0.8162291169451074
383	Jemma_1	RSPB_Mainline	Yes	No	0.7789473684210526
384	Jemma_1	RSPB_churchil	Yes	No	0.7543859649122807
385	Jemma_1	RSPB_junction	Yes	No	0.7181818181818181
386	Jemma_1	Stonehenge_2000_2017a	Yes	No	0.7391304347826086
387	Jemma_1	Stonehenge_2002_2017	Yes	No	0.7906976744186046
388	Jemma_1	Stonehenge_2005	Yes	No	0.7638888888888888
389	Jemma_1	Stonehenge_2007_2016	Yes	No	0.7663316582914573
390	Jemma_1	Stonehenge_2009	Yes	No	0.7921810699588477
391	Jemma_1	Stonehenge_2010	Yes	No	0.7255369928400954
392	Jemma_1	Stonehenge_2011	Yes	No	0.780241935483871
393	Jemma_1	TARGET_MartinDown	Yes	No	0.8438818565400844
394	Jemma_1	TARGET_ParsonageDown	Yes	No	0.8226415094339623
395	Jemma_1	Watlington_natural_reversion	Yes	No	0.8478747203579419
396	Jemma_1	Whitelands_2018_19	Yes	No	0.8477272727272728
397	Jemma_6	HARLEY_FARMS_New1	Yes	No	0.8698481561822126
398	Jemma_6	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9279538904899135
399	Jemma_6	Jemma_2	Yes	No	0.710691823899371
400	Jemma_6	Jemma_7	Yes	No	0.7556270096463023
401	Jemma_6	Knepp_Pond_field	Yes	No	0.9607390300230947
402	Jemma_6	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.7975077881619937
403	Jemma_6	NorringtonMannorFm_1	Yes	No	0.7958236658932715
404	Jemma_6	NorringtonMannorFm_2	Yes	No	0.8080808080808081
405	Jemma_6	Parsonage_down_reversion	Yes	No	0.8248847926267281
406	Jemma_6	RSPB_Mainline	Yes	No	0.7868020304568528
407	Jemma_6	RSPB_churchil	Yes	No	0.7246376811594203
408	Jemma_6	RSPB_junction	Yes	No	0.7406340057636888
409	Jemma_6	Stonehenge_2000_2017a	Yes	No	0.7845804988662132
410	Jemma_6	Stonehenge_2002_2017	Yes	No	0.7889447236180904
411	Jemma_6	Stonehenge_2005	Yes	No	0.7601809954751131
412	Jemma_6	Stonehenge_2007_2016	Yes	No	0.7889688249400479
413	Jemma_6	Stonehenge_2009	Yes	No	0.8122529644268774
414	Jemma_6	Stonehenge_2010	Yes	No	0.8138528138528138
415	Jemma_6	Stonehenge_2011	Yes	No	0.820952380952381
416	Jemma_6	TARGET_MartinDown	Yes	No	0.8958742632612967
417	Jemma_6	TARGET_ParsonageDown	Yes	No	0.8687943262411347
418	Jemma_6	Watlington_natural_reversion	Yes	No	0.8863157894736842
419	Jemma_6	Whitelands_2018_19	Yes	No	0.81859410430839
420	Jemma_9	HARLEY_FARMS_New1	Yes	No	0.8755980861244019
421	Jemma_9	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.889273356401384
422	Jemma_9	Jemma_2	Yes	No	0.7132616487455197
423	Jemma_9	Jemma_7	Yes	No	0.6666666666666666
424	Jemma_9	Knepp_Pond_field	Yes	No	0.9444444444444444
425	Jemma_9	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8078291814946619
426	Jemma_9	NorringtonMannorFm_1	Yes	No	0.7178082191780822
427	Jemma_9	NorringtonMannorFm_2	Yes	No	0.7507418397626113
428	Jemma_9	Parsonage_down_reversion	Yes	No	0.813953488372093
429	Jemma_9	RSPB_Mainline	Yes	No	0.7971830985915493
430	Jemma_9	RSPB_churchil	Yes	No	0.7881619937694704
431	Jemma_9	RSPB_junction	Yes	No	0.7260726072607261
432	Jemma_9	Stonehenge_2000_2017a	Yes	No	0.7875
433	Jemma_9	Stonehenge_2002_2017	Yes	No	0.8126721763085399
434	Jemma_9	Stonehenge_2005	Yes	No	0.7788697788697788
435	Jemma_9	Stonehenge_2007_2016	Yes	No	0.7663043478260869
436	Jemma_9	Stonehenge_2009	Yes	No	0.8197424892703863
437	Jemma_9	Stonehenge_2010	Yes	No	0.7667493796526055
438	Jemma_9	Stonehenge_2011	Yes	No	0.8092243186582809
439	Jemma_9	TARGET_MartinDown	Yes	No	0.835990888382688
440	Jemma_9	TARGET_ParsonageDown	Yes	No	0.821285140562249
441	Jemma_9	Watlington_natural_reversion	Yes	No	0.8672985781990521
442	Jemma_9	Whitelands_2018_19	Yes	No	0.8536585365853658
443	MannorFmAltonBarnes	HARLEY_FARMS_New1	Yes	No	0.8586326767091541
444	MannorFmAltonBarnes	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9627791563275434
445	MannorFmAltonBarnes	Jemma_2	Yes	No	0.8649350649350649
446	MannorFmAltonBarnes	Jemma_7	Yes	No	0.8638184245660881
447	MannorFmAltonBarnes	Knepp_Pond_field	Yes	No	0.9648924122310306
448	MannorFmAltonBarnes	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.9185750636132316
449	MannorFmAltonBarnes	NorringtonMannorFm_1	Yes	No	0.8556461001164144
450	MannorFmAltonBarnes	NorringtonMannorFm_2	Yes	No	0.8936170212765957
451	MannorFmAltonBarnes	Parsonage_down_reversion	Yes	No	0.8956916099773242
452	MannorFmAltonBarnes	RSPB_Mainline	Yes	No	0.8384710234278668
453	MannorFmAltonBarnes	RSPB_churchil	Yes	No	0.8498727735368957
454	MannorFmAltonBarnes	RSPB_junction	Yes	No	0.8580481622306717
455	MannorFmAltonBarnes	Stonehenge_2000_2017a	Yes	No	0.8571428571428571
456	MannorFmAltonBarnes	Stonehenge_2002_2017	Yes	No	0.8804733727810651
457	MannorFmAltonBarnes	Stonehenge_2005	Yes	No	0.8447488584474886
458	MannorFmAltonBarnes	Stonehenge_2007_2016	Yes	No	0.8518957345971564
459	MannorFmAltonBarnes	Stonehenge_2009	Yes	No	0.8360655737704918
460	MannorFmAltonBarnes	Stonehenge_2010	Yes	No	0.8616422947131609
461	MannorFmAltonBarnes	Stonehenge_2011	Yes	No	0.8367346938775511
462	MannorFmAltonBarnes	TARGET_MartinDown	Yes	No	0.946611909650924
463	MannorFmAltonBarnes	TARGET_ParsonageDown	Yes	No	0.9067460317460317
464	MannorFmAltonBarnes	Watlington_natural_reversion	Yes	No	0.948093220338983
465	MannorFmAltonBarnes	Whitelands_2018_19	Yes	No	0.8146811070998796
466	StowellFarms_1_adj	HARLEY_FARMS_New1	Yes	No	0.9533799533799534
467	StowellFarms_1_adj	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8372093023255814
468	StowellFarms_1_adj	Jemma_2	Yes	No	0.9404388714733543
469	StowellFarms_1_adj	Jemma_7	Yes	No	0.9358108108108109
470	StowellFarms_1_adj	Knepp_Pond_field	Yes	No	0.8037974683544303
471	StowellFarms_1_adj	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.9391891891891891
472	StowellFarms_1_adj	NorringtonMannorFm_1	Yes	No	0.9382422802850356
473	StowellFarms_1_adj	NorringtonMannorFm_2	Yes	No	0.9556135770234987
474	StowellFarms_1_adj	Parsonage_down_reversion	Yes	No	0.944578313253012
475	StowellFarms_1_adj	RSPB_Mainline	Yes	No	0.9481865284974094
476	StowellFarms_1_adj	RSPB_churchil	Yes	No	0.9545454545454546
477	StowellFarms_1_adj	RSPB_junction	Yes	No	0.9327485380116959
478	StowellFarms_1_adj	Stonehenge_2000_2017a	Yes	No	0.9406392694063926
479	StowellFarms_1_adj	Stonehenge_2002_2017	Yes	No	0.9405684754521964
480	StowellFarms_1_adj	Stonehenge_2005	Yes	No	0.9445676274944568
481	StowellFarms_1_adj	Stonehenge_2007_2016	Yes	No	0.9387254901960784
482	StowellFarms_1_adj	Stonehenge_2009	Yes	No	0.94831013916501
483	StowellFarms_1_adj	Stonehenge_2010	Yes	No	0.9398663697104677
484	StowellFarms_1_adj	Stonehenge_2011	Yes	No	0.944015444015444
485	StowellFarms_1_adj	TARGET_MartinDown	Yes	No	0.9370932754880694
486	StowellFarms_1_adj	TARGET_ParsonageDown	Yes	No	0.9420560747663551
487	StowellFarms_1_adj	Watlington_natural_reversion	Yes	No	0.958997722095672
488	StowellFarms_1_adj	Whitelands_2018_19	Yes	No	0.9582366589327146
489	Stratton_Wood	HARLEY_FARMS_New1	Yes	No	0.8449438202247191
490	Stratton_Wood	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8972809667673716
491	Stratton_Wood	Jemma_2	Yes	No	0.786144578313253
492	Stratton_Wood	Jemma_7	Yes	No	0.7936507936507936
493	Stratton_Wood	Knepp_Pond_field	Yes	No	0.9427207637231504
494	Stratton_Wood	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8119122257053292
495	Stratton_Wood	NorringtonMannorFm_1	Yes	No	0.8120649651972158
496	Stratton_Wood	NorringtonMannorFm_2	Yes	No	0.7698412698412699
497	Stratton_Wood	Parsonage_down_reversion	Yes	No	0.8220140515222483
498	Stratton_Wood	RSPB_Mainline	Yes	No	0.7923076923076923
499	Stratton_Wood	RSPB_churchil	Yes	No	0.7768361581920904
500	Stratton_Wood	RSPB_junction	Yes	No	0.7536231884057971
501	Stratton_Wood	Stonehenge_2000_2017a	Yes	No	0.7922374429223744
502	Stratton_Wood	Stonehenge_2002_2017	Yes	No	0.8065326633165829
503	Stratton_Wood	Stonehenge_2005	Yes	No	0.7869955156950673
504	Stratton_Wood	Stonehenge_2007_2016	Yes	No	0.7971014492753623
505	Stratton_Wood	Stonehenge_2009	Yes	No	0.8143712574850299
506	Stratton_Wood	Stonehenge_2010	Yes	No	0.829004329004329
507	Stratton_Wood	Stonehenge_2011	Yes	No	0.8320610687022901
508	Stratton_Wood	TARGET_MartinDown	Yes	No	0.8603696098562629
509	Stratton_Wood	TARGET_ParsonageDown	Yes	No	0.8548094373865699
510	Stratton_Wood	Watlington_natural_reversion	Yes	No	0.8552631578947368
511	Stratton_Wood	Whitelands_2018_19	Yes	No	0.8344671201814059
512	ThropeManor_3	HARLEY_FARMS_New1	Yes	No	0.8404040404040404
513	ThropeManor_3	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9185750636132316
514	ThropeManor_3	Jemma_2	Yes	No	0.7452574525745257
515	ThropeManor_3	Jemma_7	Yes	No	0.770949720670391
516	ThropeManor_3	Knepp_Pond_field	Yes	No	0.9388185654008439
517	ThropeManor_3	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8135135135135135
518	ThropeManor_3	NorringtonMannorFm_1	Yes	No	0.7288888888888889
519	ThropeManor_3	NorringtonMannorFm_2	Yes	No	0.7676056338028169
520	ThropeManor_3	Parsonage_down_reversion	Yes	No	0.8072033898305084
521	ThropeManor_3	RSPB_Mainline	Yes	No	0.7651162790697674
522	ThropeManor_3	RSPB_churchil	Yes	No	0.7675
523	ThropeManor_3	RSPB_junction	Yes	No	0.6756756756756757
524	ThropeManor_3	Stonehenge_2000_2017a	Yes	No	0.7278617710583153
525	ThropeManor_3	Stonehenge_2002_2017	Yes	No	0.7292161520190024
526	ThropeManor_3	Stonehenge_2005	Yes	No	0.7426778242677824
527	ThropeManor_3	Stonehenge_2007_2016	Yes	No	0.7544642857142857
528	ThropeManor_3	Stonehenge_2009	Yes	No	0.7471264367816092
529	ThropeManor_3	Stonehenge_2010	Yes	No	0.7709611451942741
530	ThropeManor_3	Stonehenge_2011	Yes	No	0.782608695652174
531	ThropeManor_3	TARGET_MartinDown	Yes	No	0.8547486033519553
532	ThropeManor_3	TARGET_ParsonageDown	Yes	No	0.8228279386712095
533	ThropeManor_3	Watlington_natural_reversion	Yes	No	0.8829174664107485
534	ThropeManor_3	Whitelands_2018_19	Yes	No	0.8189300411522634
535	TownsendFarm_1	HARLEY_FARMS_New1	Yes	No	0.8345588235294118
536	TownsendFarm_1	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9269911504424779
537	TownsendFarm_1	Jemma_2	Yes	No	0.7305825242718447
538	TownsendFarm_1	Jemma_7	Yes	No	0.717948717948718
539	TownsendFarm_1	Knepp_Pond_field	Yes	No	0.9417293233082706
540	TownsendFarm_1	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8313817330210773
541	TownsendFarm_1	NorringtonMannorFm_1	Yes	No	0.6915113871635611
542	TownsendFarm_1	NorringtonMannorFm_2	Yes	No	0.7888198757763976
543	TownsendFarm_1	Parsonage_down_reversion	Yes	No	0.7638888888888888
544	TownsendFarm_1	RSPB_Mainline	Yes	No	0.7713097713097713
545	TownsendFarm_1	RSPB_churchil	Yes	No	0.7978260869565217
546	TownsendFarm_1	RSPB_junction	Yes	No	0.735632183908046
547	TownsendFarm_1	Stonehenge_2000_2017a	Yes	No	0.7638095238095238
548	TownsendFarm_1	Stonehenge_2002_2017	Yes	No	0.7782340862422998
549	TownsendFarm_1	Stonehenge_2005	Yes	No	0.7409523809523809
550	TownsendFarm_1	Stonehenge_2007_2016	Yes	No	0.7361963190184049
551	TownsendFarm_1	Stonehenge_2009	Yes	No	0.7625649913344887
552	TownsendFarm_1	Stonehenge_2010	Yes	No	0.7409523809523809
553	TownsendFarm_1	Stonehenge_2011	Yes	No	0.7487179487179487
554	TownsendFarm_1	TARGET_MartinDown	Yes	No	0.8402061855670103
555	TownsendFarm_1	TARGET_ParsonageDown	Yes	No	0.7648026315789473
556	TownsendFarm_1	Watlington_natural_reversion	Yes	No	0.8795811518324608
557	TownsendFarm_1	Whitelands_2018_19	Yes	No	0.8302583025830258
558	TownsendFarm_2	HARLEY_FARMS_New1	Yes	No	0.8879781420765027
559	TownsendFarm_2	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.925
560	TownsendFarm_2	Jemma_2	Yes	No	0.8064516129032258
561	TownsendFarm_2	Jemma_7	Yes	No	0.8026315789473685
562	TownsendFarm_2	Knepp_Pond_field	Yes	No	0.9532710280373832
563	TownsendFarm_2	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.847457627118644
564	TownsendFarm_2	NorringtonMannorFm_1	Yes	No	0.8494318181818182
565	TownsendFarm_2	NorringtonMannorFm_2	Yes	No	0.8881987577639752
566	TownsendFarm_2	Parsonage_down_reversion	Yes	No	0.8685714285714285
567	TownsendFarm_2	RSPB_Mainline	Yes	No	0.8660436137071651
568	TownsendFarm_2	RSPB_churchil	Yes	No	0.8398576512455516
569	TownsendFarm_2	RSPB_junction	Yes	No	0.8297101449275363
570	TownsendFarm_2	Stonehenge_2000_2017a	Yes	No	0.8835978835978836
571	TownsendFarm_2	Stonehenge_2002_2017	Yes	No	0.8711656441717791
572	TownsendFarm_2	Stonehenge_2005	Yes	No	0.8638743455497382
573	TownsendFarm_2	Stonehenge_2007_2016	Yes	No	0.869942196531792
574	TownsendFarm_2	Stonehenge_2009	Yes	No	0.8981900452488688
575	TownsendFarm_2	Stonehenge_2010	Yes	No	0.8900255754475703
576	TownsendFarm_2	Stonehenge_2011	Yes	No	0.8901098901098901
577	TownsendFarm_2	TARGET_MartinDown	Yes	No	0.9408983451536643
578	TownsendFarm_2	TARGET_ParsonageDown	Yes	No	0.9037656903765691
579	TownsendFarm_2	Watlington_natural_reversion	Yes	No	0.9276485788113695
580	TownsendFarm_2	Whitelands_2018_19	Yes	No	0.8631284916201117
581	TownsendFarm_3_big	HARLEY_FARMS_New1	Yes	No	0.8405511811023622
582	TownsendFarm_3_big	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.918918918918919
583	TownsendFarm_3_big	Jemma_2	Yes	No	0.7387862796833773
584	TownsendFarm_3_big	Jemma_7	Yes	No	0.7325905292479109
585	TownsendFarm_3_big	Knepp_Pond_field	Yes	No	0.9253112033195021
586	TownsendFarm_3_big	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8388746803069054
587	TownsendFarm_3_big	NorringtonMannorFm_1	Yes	No	0.7013274336283186
588	TownsendFarm_3_big	NorringtonMannorFm_2	Yes	No	0.7727272727272727
589	TownsendFarm_3_big	Parsonage_down_reversion	Yes	No	0.7569892473118279
590	TownsendFarm_3_big	RSPB_Mainline	Yes	No	0.7920353982300885
591	TownsendFarm_3_big	RSPB_churchil	Yes	No	0.7990543735224587
592	TownsendFarm_3_big	RSPB_junction	Yes	No	0.7215189873417721
593	TownsendFarm_3_big	Stonehenge_2000_2017a	Yes	No	0.7648261758691206
594	TownsendFarm_3_big	Stonehenge_2002_2017	Yes	No	0.7858719646799117
595	TownsendFarm_3_big	Stonehenge_2005	Yes	No	0.7351129363449692
596	TownsendFarm_3_big	Stonehenge_2007_2016	Yes	No	0.7516339869281046
597	TownsendFarm_3_big	Stonehenge_2009	Yes	No	0.7588126159554731
598	TownsendFarm_3_big	Stonehenge_2010	Yes	No	0.7112970711297071
599	TownsendFarm_3_big	Stonehenge_2011	Yes	No	0.7348066298342542
600	TownsendFarm_3_big	TARGET_MartinDown	Yes	No	0.8503649635036497
601	TownsendFarm_3_big	TARGET_ParsonageDown	Yes	No	0.74822695035461
602	TownsendFarm_3_big	Watlington_natural_reversion	Yes	No	0.8628571428571429
603	TownsendFarm_3_big	Whitelands_2018_19	Yes	No	0.8359683794466403
604	WINDMILL_farm	HARLEY_FARMS_New1	Yes	No	0.8584905660377359
605	WINDMILL_farm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.8641732283464567
606	WINDMILL_farm	Jemma_2	Yes	No	0.8418079096045198
607	WINDMILL_farm	Jemma_7	Yes	No	0.8615384615384616
608	WINDMILL_farm	Knepp_Pond_field	Yes	No	0.8745704467353952
609	WINDMILL_farm	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8870056497175142
610	WINDMILL_farm	NorringtonMannorFm_1	Yes	No	0.8013245033112583
611	WINDMILL_farm	NorringtonMannorFm_2	Yes	No	0.8809917355371901
612	WINDMILL_farm	Parsonage_down_reversion	Yes	No	0.8793103448275862
613	WINDMILL_farm	RSPB_Mainline	Yes	No	0.8692052980132451
614	WINDMILL_farm	RSPB_churchil	Yes	No	0.8543516873889876
615	WINDMILL_farm	RSPB_junction	Yes	No	0.8306010928961749
616	WINDMILL_farm	Stonehenge_2000_2017a	Yes	No	0.84399375975039
617	WINDMILL_farm	Stonehenge_2002_2017	Yes	No	0.8737704918032787
618	WINDMILL_farm	Stonehenge_2005	Yes	No	0.8486238532110092
619	WINDMILL_farm	Stonehenge_2007_2016	Yes	No	0.8603531300160514
620	WINDMILL_farm	Stonehenge_2009	Yes	No	0.8631875881523272
621	WINDMILL_farm	Stonehenge_2010	Yes	No	0.8397534668721109
622	WINDMILL_farm	Stonehenge_2011	Yes	No	0.8712328767123287
623	WINDMILL_farm	TARGET_MartinDown	Yes	No	0.8884057971014493
624	WINDMILL_farm	TARGET_ParsonageDown	Yes	No	0.8684563758389262
625	WINDMILL_farm	Watlington_natural_reversion	Yes	No	0.9269005847953217
626	WINDMILL_farm	Whitelands_2018_19	Yes	No	0.8620689655172413
627	WestEndFarm	HARLEY_FARMS_New1	Yes	No	0.8328358208955224
628	WestEndFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.933920704845815
629	WestEndFarm	Jemma_2	Yes	No	0.8085106382978723
630	WestEndFarm	Jemma_7	Yes	No	0.7524271844660194
631	WestEndFarm	Knepp_Pond_field	Yes	No	0.967741935483871
632	WestEndFarm	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.8722466960352423
633	WestEndFarm	NorringtonMannorFm_1	Yes	No	0.8658892128279884
634	WestEndFarm	NorringtonMannorFm_2	Yes	No	0.9073482428115016
635	WestEndFarm	Parsonage_down_reversion	Yes	No	0.9017341040462428
636	WestEndFarm	RSPB_Mainline	Yes	No	0.8322147651006712
637	WestEndFarm	RSPB_churchil	Yes	No	0.8644688644688645
638	WestEndFarm	RSPB_junction	Yes	No	0.8629629629629629
639	WestEndFarm	Stonehenge_2000_2017a	Yes	No	0.8937329700272479
640	WestEndFarm	Stonehenge_2002_2017	Yes	No	0.8789808917197452
641	WestEndFarm	Stonehenge_2005	Yes	No	0.8882978723404256
642	WestEndFarm	Stonehenge_2007_2016	Yes	No	0.8738738738738738
643	WestEndFarm	Stonehenge_2009	Yes	No	0.9020979020979021
644	WestEndFarm	Stonehenge_2010	Yes	No	0.8763440860215054
645	WestEndFarm	Stonehenge_2011	Yes	No	0.8732718894009217
646	WestEndFarm	TARGET_MartinDown	Yes	No	0.9280397022332506
647	WestEndFarm	TARGET_ParsonageDown	Yes	No	0.923728813559322
648	WestEndFarm	Watlington_natural_reversion	Yes	No	0.9331550802139037
649	WestEndFarm	Whitelands_2018_19	Yes	No	0.8796561604584527
