	SubjectID1	SubjectID2	Group1	Group2	Distance
386	Stonehenge_2005	Jemma_6	Yes	No	0.42433333333333334
387	Stonehenge_2005	Jemma_9	Yes	No	0.5550666666666667
388	Stonehenge_2005	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.5011
389	Stonehenge_2005	MannorFmAltonBarnes	Yes	No	0.6852333333333334
390	Stonehenge_2005	NorringtonMannorFm_2	Yes	No	0.5964333333333334
391	Stonehenge_2005	RSPB_Mainline	Yes	No	0.48506666666666665
392	Stonehenge_2005	RSPB_churchil	Yes	No	0.4448666666666667
393	Stonehenge_2005	RSPB_junction	Yes	No	0.5111666666666667
394	Stonehenge_2005	TARGET_MartinDown	Yes	No	0.7519666666666667
395	Stonehenge_2005	TARGET_ParsonageDown	Yes	No	0.5547333333333333
396	Stonehenge_2005	ThropeManor_3	Yes	No	0.4698
397	Stonehenge_2005	TownsendFarm_1	Yes	No	0.4574
398	Stonehenge_2005	TownsendFarm_2	Yes	No	0.5820333333333333
399	Stonehenge_2005	TownsendFarm_3_big	Yes	No	0.49733333333333335
400	Stonehenge_2005	Watlington_natural_reversion	Yes	No	0.6003
401	Stonehenge_2007_2016	Baltic_farm_2	Yes	No	0.7281
402	Stonehenge_2007_2016	ChurchFarm	Yes	No	0.6477666666666667
403	Stonehenge_2007_2016	HARLEY_FARMS_New1	Yes	No	0.6681
404	Stonehenge_2007_2016	HARLEY_FARMS_new2b	Yes	No	0.7234333333333334
405	Stonehenge_2007_2016	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.947
406	Stonehenge_2007_2016	HorntonHouseFarm_1_parallel	Yes	No	0.5741
407	Stonehenge_2007_2016	Jemma_1	Yes	No	0.6501666666666667
408	Stonehenge_2007_2016	Jemma_2	Yes	No	0.5882333333333334
409	Stonehenge_2007_2016	Jemma_6	Yes	No	0.5684333333333333
410	Stonehenge_2007_2016	Jemma_9	Yes	No	0.6862666666666667
411	Stonehenge_2007_2016	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.6186
412	Stonehenge_2007_2016	MannorFmAltonBarnes	Yes	No	0.5785333333333333
413	Stonehenge_2007_2016	NorringtonMannorFm_2	Yes	No	0.6172333333333333
414	Stonehenge_2007_2016	RSPB_Mainline	Yes	No	0.5675666666666667
415	Stonehenge_2007_2016	RSPB_churchil	Yes	No	0.5660666666666667
416	Stonehenge_2007_2016	RSPB_junction	Yes	No	0.4962666666666667
417	Stonehenge_2007_2016	TARGET_MartinDown	Yes	No	0.7259
418	Stonehenge_2007_2016	TARGET_ParsonageDown	Yes	No	0.7001333333333334
419	Stonehenge_2007_2016	ThropeManor_3	Yes	No	0.5408
420	Stonehenge_2007_2016	TownsendFarm_1	Yes	No	0.5589333333333333
421	Stonehenge_2007_2016	TownsendFarm_2	Yes	No	0.7071666666666667
422	Stonehenge_2007_2016	TownsendFarm_3_big	Yes	No	0.6021666666666666
423	Stonehenge_2007_2016	Watlington_natural_reversion	Yes	No	0.7535666666666667
424	Stonehenge_2009	Baltic_farm_2	Yes	No	0.7432333333333333
425	Stonehenge_2009	ChurchFarm	Yes	No	0.7059333333333333
426	Stonehenge_2009	HARLEY_FARMS_New1	Yes	No	0.7298
427	Stonehenge_2009	HARLEY_FARMS_new2b	Yes	No	0.8046333333333333
428	Stonehenge_2009	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9527333333333333
429	Stonehenge_2009	HorntonHouseFarm_1_parallel	Yes	No	0.6578333333333334
430	Stonehenge_2009	Jemma_1	Yes	No	0.642
431	Stonehenge_2009	Jemma_2	Yes	No	0.6307666666666667
432	Stonehenge_2009	Jemma_6	Yes	No	0.5635666666666667
433	Stonehenge_2009	Jemma_9	Yes	No	0.6637333333333333
434	Stonehenge_2009	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.6115
435	Stonehenge_2009	MannorFmAltonBarnes	Yes	No	0.6572333333333333
436	Stonehenge_2009	NorringtonMannorFm_2	Yes	No	0.5483
437	Stonehenge_2009	RSPB_Mainline	Yes	No	0.5980333333333333
438	Stonehenge_2009	RSPB_churchil	Yes	No	0.5331
439	Stonehenge_2009	RSPB_junction	Yes	No	0.4506
440	Stonehenge_2009	TARGET_MartinDown	Yes	No	0.7261666666666666
441	Stonehenge_2009	TARGET_ParsonageDown	Yes	No	0.6666333333333333
442	Stonehenge_2009	ThropeManor_3	Yes	No	0.5269333333333334
443	Stonehenge_2009	TownsendFarm_1	Yes	No	0.595
444	Stonehenge_2009	TownsendFarm_2	Yes	No	0.7204333333333334
445	Stonehenge_2009	TownsendFarm_3_big	Yes	No	0.6028
446	Stonehenge_2009	Watlington_natural_reversion	Yes	No	0.7186
447	Stonehenge_2010	Baltic_farm_2	Yes	No	0.6480333333333334
448	Stonehenge_2010	ChurchFarm	Yes	No	0.6538333333333334
449	Stonehenge_2010	HARLEY_FARMS_New1	Yes	No	0.6890666666666667
450	Stonehenge_2010	HARLEY_FARMS_new2b	Yes	No	0.7507333333333334
451	Stonehenge_2010	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9225
452	Stonehenge_2010	HorntonHouseFarm_1_parallel	Yes	No	0.5795
453	Stonehenge_2010	Jemma_1	Yes	No	0.5504
454	Stonehenge_2010	Jemma_2	Yes	No	0.5081
455	Stonehenge_2010	Jemma_6	Yes	No	0.5157333333333334
456	Stonehenge_2010	Jemma_9	Yes	No	0.6061666666666666
457	Stonehenge_2010	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.5856666666666667
458	Stonehenge_2010	MannorFmAltonBarnes	Yes	No	0.6458666666666667
459	Stonehenge_2010	NorringtonMannorFm_2	Yes	No	0.611
460	Stonehenge_2010	RSPB_Mainline	Yes	No	0.5759666666666666
461	Stonehenge_2010	RSPB_churchil	Yes	No	0.5455333333333333
462	Stonehenge_2010	RSPB_junction	Yes	No	0.4779333333333333
463	Stonehenge_2010	TARGET_MartinDown	Yes	No	0.7028666666666666
464	Stonehenge_2010	TARGET_ParsonageDown	Yes	No	0.6244666666666666
465	Stonehenge_2010	ThropeManor_3	Yes	No	0.49856666666666666
466	Stonehenge_2010	TownsendFarm_1	Yes	No	0.5127333333333334
467	Stonehenge_2010	TownsendFarm_2	Yes	No	0.6445666666666666
468	Stonehenge_2010	TownsendFarm_3_big	Yes	No	0.5198666666666667
469	Stonehenge_2010	Watlington_natural_reversion	Yes	No	0.6876666666666666
470	Stonehenge_2011	Baltic_farm_2	Yes	No	0.7108666666666666
471	Stonehenge_2011	ChurchFarm	Yes	No	0.6185
472	Stonehenge_2011	HARLEY_FARMS_New1	Yes	No	0.6739
473	Stonehenge_2011	HARLEY_FARMS_new2b	Yes	No	0.7494333333333333
474	Stonehenge_2011	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9487333333333333
475	Stonehenge_2011	HorntonHouseFarm_1_parallel	Yes	No	0.5944
476	Stonehenge_2011	Jemma_1	Yes	No	0.6174666666666667
477	Stonehenge_2011	Jemma_2	Yes	No	0.5823666666666667
478	Stonehenge_2011	Jemma_6	Yes	No	0.5872333333333334
479	Stonehenge_2011	Jemma_9	Yes	No	0.6489333333333334
480	Stonehenge_2011	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.6137
481	Stonehenge_2011	MannorFmAltonBarnes	Yes	No	0.5965666666666667
482	Stonehenge_2011	NorringtonMannorFm_2	Yes	No	0.6064666666666667
483	Stonehenge_2011	RSPB_Mainline	Yes	No	0.5432
484	Stonehenge_2011	RSPB_churchil	Yes	No	0.5131666666666667
485	Stonehenge_2011	RSPB_junction	Yes	No	0.46276666666666666
486	Stonehenge_2011	TARGET_MartinDown	Yes	No	0.7143333333333334
487	Stonehenge_2011	TARGET_ParsonageDown	Yes	No	0.6245333333333334
488	Stonehenge_2011	ThropeManor_3	Yes	No	0.5471333333333334
489	Stonehenge_2011	TownsendFarm_1	Yes	No	0.5465
490	Stonehenge_2011	TownsendFarm_2	Yes	No	0.6894666666666667
491	Stonehenge_2011	TownsendFarm_3_big	Yes	No	0.5566666666666666
492	Stonehenge_2011	Watlington_natural_reversion	Yes	No	0.7029333333333333
493	StowellFarms_1_adj	Baltic_farm_2	Yes	No	0.9154
494	StowellFarms_1_adj	ChurchFarm	Yes	No	0.9186
495	StowellFarms_1_adj	HARLEY_FARMS_New1	Yes	No	0.9219333333333334
496	StowellFarms_1_adj	HARLEY_FARMS_new2b	Yes	No	0.8762666666666666
497	StowellFarms_1_adj	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.6631333333333334
498	StowellFarms_1_adj	HorntonHouseFarm_1_parallel	Yes	No	0.9154666666666667
499	StowellFarms_1_adj	Jemma_1	Yes	No	0.9142
500	StowellFarms_1_adj	Jemma_2	Yes	No	0.9111
501	StowellFarms_1_adj	Jemma_6	Yes	No	0.918
502	StowellFarms_1_adj	Jemma_9	Yes	No	0.9171666666666667
503	StowellFarms_1_adj	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.9178333333333333
504	StowellFarms_1_adj	MannorFmAltonBarnes	Yes	No	0.922
505	StowellFarms_1_adj	NorringtonMannorFm_2	Yes	No	0.9272333333333334
506	StowellFarms_1_adj	RSPB_Mainline	Yes	No	0.9201666666666667
507	StowellFarms_1_adj	RSPB_churchil	Yes	No	0.9186
508	StowellFarms_1_adj	RSPB_junction	Yes	No	0.9187333333333333
509	StowellFarms_1_adj	TARGET_MartinDown	Yes	No	0.8572333333333333
510	StowellFarms_1_adj	TARGET_ParsonageDown	Yes	No	0.9068
511	StowellFarms_1_adj	ThropeManor_3	Yes	No	0.9112666666666667
512	StowellFarms_1_adj	TownsendFarm_1	Yes	No	0.9051666666666667
513	StowellFarms_1_adj	TownsendFarm_2	Yes	No	0.9161666666666667
514	StowellFarms_1_adj	TownsendFarm_3_big	Yes	No	0.9058333333333334
515	StowellFarms_1_adj	Watlington_natural_reversion	Yes	No	0.9204333333333333
516	Stratton_Wood	Baltic_farm_2	Yes	No	0.8122666666666667
517	Stratton_Wood	ChurchFarm	Yes	No	0.7678
518	Stratton_Wood	HARLEY_FARMS_New1	Yes	No	0.7794666666666666
519	Stratton_Wood	HARLEY_FARMS_new2b	Yes	No	0.7776333333333333
520	Stratton_Wood	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9416333333333333
521	Stratton_Wood	HorntonHouseFarm_1_parallel	Yes	No	0.7277333333333333
522	Stratton_Wood	Jemma_1	Yes	No	0.6742
523	Stratton_Wood	Jemma_2	Yes	No	0.7328666666666667
524	Stratton_Wood	Jemma_6	Yes	No	0.7084
525	Stratton_Wood	Jemma_9	Yes	No	0.7617
526	Stratton_Wood	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.6826
527	Stratton_Wood	MannorFmAltonBarnes	Yes	No	0.7102666666666667
528	Stratton_Wood	NorringtonMannorFm_2	Yes	No	0.6711666666666667
529	Stratton_Wood	RSPB_Mainline	Yes	No	0.7289333333333333
530	Stratton_Wood	RSPB_churchil	Yes	No	0.6864333333333333
531	Stratton_Wood	RSPB_junction	Yes	No	0.6282666666666666
532	Stratton_Wood	TARGET_MartinDown	Yes	No	0.7884333333333333
533	Stratton_Wood	TARGET_ParsonageDown	Yes	No	0.8231333333333334
534	Stratton_Wood	ThropeManor_3	Yes	No	0.7144666666666667
535	Stratton_Wood	TownsendFarm_1	Yes	No	0.7545666666666667
536	Stratton_Wood	TownsendFarm_2	Yes	No	0.7331333333333333
537	Stratton_Wood	TownsendFarm_3_big	Yes	No	0.7245333333333334
538	Stratton_Wood	Watlington_natural_reversion	Yes	No	0.7931333333333334
539	WINDMILL_farm	Baltic_farm_2	Yes	No	0.8269333333333333
540	WINDMILL_farm	ChurchFarm	Yes	No	0.7473666666666666
541	WINDMILL_farm	HARLEY_FARMS_New1	Yes	No	0.7756
542	WINDMILL_farm	HARLEY_FARMS_new2b	Yes	No	0.7183
543	WINDMILL_farm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.7877
544	WINDMILL_farm	HorntonHouseFarm_1_parallel	Yes	No	0.7837666666666666
545	WINDMILL_farm	Jemma_1	Yes	No	0.7987333333333333
546	WINDMILL_farm	Jemma_2	Yes	No	0.7294333333333334
547	WINDMILL_farm	Jemma_6	Yes	No	0.7512
548	WINDMILL_farm	Jemma_9	Yes	No	0.7948666666666667
549	WINDMILL_farm	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.7739666666666667
550	WINDMILL_farm	MannorFmAltonBarnes	Yes	No	0.7326333333333334
551	WINDMILL_farm	NorringtonMannorFm_2	Yes	No	0.7612666666666666
552	WINDMILL_farm	RSPB_Mainline	Yes	No	0.7815666666666666
553	WINDMILL_farm	RSPB_churchil	Yes	No	0.7652333333333333
554	WINDMILL_farm	RSPB_junction	Yes	No	0.7015
555	WINDMILL_farm	TARGET_MartinDown	Yes	No	0.7154
556	WINDMILL_farm	TARGET_ParsonageDown	Yes	No	0.7851333333333333
557	WINDMILL_farm	ThropeManor_3	Yes	No	0.7026
558	WINDMILL_farm	TownsendFarm_1	Yes	No	0.7108
559	WINDMILL_farm	TownsendFarm_2	Yes	No	0.7167333333333333
560	WINDMILL_farm	TownsendFarm_3_big	Yes	No	0.6662
561	WINDMILL_farm	Watlington_natural_reversion	Yes	No	0.8220333333333333
562	WestEndFarm	Baltic_farm_2	Yes	No	0.2351
563	WestEndFarm	ChurchFarm	Yes	No	0.6942666666666667
564	WestEndFarm	HARLEY_FARMS_New1	Yes	No	0.6651666666666667
565	WestEndFarm	HARLEY_FARMS_new2b	Yes	No	0.7201333333333333
566	WestEndFarm	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.9728666666666667
567	WestEndFarm	HorntonHouseFarm_1_parallel	Yes	No	0.4508
568	WestEndFarm	Jemma_1	Yes	No	0.5702333333333334
569	WestEndFarm	Jemma_2	Yes	No	0.4353
570	WestEndFarm	Jemma_6	Yes	No	0.6108
571	WestEndFarm	Jemma_9	Yes	No	0.3242
572	WestEndFarm	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.5384333333333333
573	WestEndFarm	MannorFmAltonBarnes	Yes	No	0.7510666666666667
574	WestEndFarm	NorringtonMannorFm_2	Yes	No	0.8067
575	WestEndFarm	RSPB_Mainline	Yes	No	0.44
576	WestEndFarm	RSPB_churchil	Yes	No	0.5826666666666667
577	WestEndFarm	RSPB_junction	Yes	No	0.7135
578	WestEndFarm	TARGET_MartinDown	Yes	No	0.8284666666666667
579	WestEndFarm	TARGET_ParsonageDown	Yes	No	0.5081333333333333
580	WestEndFarm	ThropeManor_3	Yes	No	0.6572
581	WestEndFarm	TownsendFarm_1	Yes	No	0.5635333333333333
582	WestEndFarm	TownsendFarm_2	Yes	No	0.5346666666666666
583	WestEndFarm	TownsendFarm_3_big	Yes	No	0.5697
584	WestEndFarm	Watlington_natural_reversion	Yes	No	0.6273333333333333
585	Whitelands_2018_19	Baltic_farm_2	Yes	No	0.7713
586	Whitelands_2018_19	ChurchFarm	Yes	No	0.5864
587	Whitelands_2018_19	HARLEY_FARMS_New1	Yes	No	0.6052666666666666
588	Whitelands_2018_19	HARLEY_FARMS_new2b	Yes	No	0.6679333333333334
589	Whitelands_2018_19	HomeFarm_WoodlandTrust_Hampshire_good_1c	Yes	No	0.971
590	Whitelands_2018_19	HorntonHouseFarm_1_parallel	Yes	No	0.5204
591	Whitelands_2018_19	Jemma_1	Yes	No	0.7354
592	Whitelands_2018_19	Jemma_2	Yes	No	0.6611666666666667
593	Whitelands_2018_19	Jemma_6	Yes	No	0.6607
594	Whitelands_2018_19	Jemma_9	Yes	No	0.7388333333333333
595	Whitelands_2018_19	Lardon_Chase_The_Holies_motorcycle	Yes	No	0.7014
596	Whitelands_2018_19	MannorFmAltonBarnes	Yes	No	0.5227333333333334
597	Whitelands_2018_19	NorringtonMannorFm_2	Yes	No	0.7287
598	Whitelands_2018_19	RSPB_Mainline	Yes	No	0.5531666666666667
599	Whitelands_2018_19	RSPB_churchil	Yes	No	0.6098
600	Whitelands_2018_19	RSPB_junction	Yes	No	0.6009666666666666
601	Whitelands_2018_19	TARGET_MartinDown	Yes	No	0.7862333333333333
602	Whitelands_2018_19	TARGET_ParsonageDown	Yes	No	0.7537666666666667
603	Whitelands_2018_19	ThropeManor_3	Yes	No	0.5938
604	Whitelands_2018_19	TownsendFarm_1	Yes	No	0.6312
605	Whitelands_2018_19	TownsendFarm_2	Yes	No	0.6456
606	Whitelands_2018_19	TownsendFarm_3_big	Yes	No	0.6272666666666666
607	Whitelands_2018_19	Watlington_natural_reversion	Yes	No	0.7839
608	BigleyFm_1	Knepp_Pond_field	Yes	nan	0.9291666666666667
609	BigleyFm_2	Knepp_Pond_field	Yes	nan	0.9184
610	DRUIDS	Knepp_Pond_field	Yes	nan	0.9062333333333333
611	HARLEY_FARMS_Chittern	Knepp_Pond_field	Yes	nan	0.9467
612	Jemma_7	Knepp_Pond_field	Yes	nan	0.9539
613	NorringtonMannorFm_1	Knepp_Pond_field	Yes	nan	0.9477666666666666
614	Parsonage_down_reversion	Knepp_Pond_field	Yes	nan	0.9396333333333333
615	Stonehenge_2000_2017a	Knepp_Pond_field	Yes	nan	0.9509666666666666
616	Stonehenge_2002_2017	Knepp_Pond_field	Yes	nan	0.951
617	Stonehenge_2005	Knepp_Pond_field	Yes	nan	0.9498
618	Stonehenge_2007_2016	Knepp_Pond_field	Yes	nan	0.9489
619	Stonehenge_2009	Knepp_Pond_field	Yes	nan	0.9490666666666666
620	Stonehenge_2010	Knepp_Pond_field	Yes	nan	0.9377666666666666
621	Stonehenge_2011	Knepp_Pond_field	Yes	nan	0.9457666666666666
622	StowellFarms_1_adj	Knepp_Pond_field	Yes	nan	0.8359333333333333
623	Stratton_Wood	Knepp_Pond_field	Yes	nan	0.9431333333333334
624	WINDMILL_farm	Knepp_Pond_field	Yes	nan	0.835
625	WestEndFarm	Knepp_Pond_field	Yes	nan	0.9618333333333333
626	Whitelands_2018_19	Knepp_Pond_field	Yes	nan	0.9539333333333333
0	Knepp_Pond_field	Baltic_farm_2	nan	No	0.9611666666666666
1	Knepp_Pond_field	ChurchFarm	nan	No	0.9541333333333334
2	Knepp_Pond_field	HARLEY_FARMS_New1	nan	No	0.9564666666666667
3	Knepp_Pond_field	HARLEY_FARMS_new2b	nan	No	0.9012
4	Knepp_Pond_field	HomeFarm_WoodlandTrust_Hampshire_good_1c	nan	No	0.8882
5	Knepp_Pond_field	HorntonHouseFarm_1_parallel	nan	No	0.9557666666666667
6	Knepp_Pond_field	Jemma_1	nan	No	0.9573
7	Knepp_Pond_field	Jemma_2	nan	No	0.9562666666666667
8	Knepp_Pond_field	Jemma_6	nan	No	0.9565
9	Knepp_Pond_field	Jemma_9	nan	No	0.9546333333333333
10	Knepp_Pond_field	Lardon_Chase_The_Holies_motorcycle	nan	No	0.9566666666666667
11	Knepp_Pond_field	MannorFmAltonBarnes	nan	No	0.9522
12	Knepp_Pond_field	NorringtonMannorFm_2	nan	No	0.9543666666666667
13	Knepp_Pond_field	RSPB_Mainline	nan	No	0.9549333333333333
14	Knepp_Pond_field	RSPB_churchil	nan	No	0.9542666666666667
15	Knepp_Pond_field	RSPB_junction	nan	No	0.9538666666666666
16	Knepp_Pond_field	TARGET_MartinDown	nan	No	0.9093333333333333
17	Knepp_Pond_field	TARGET_ParsonageDown	nan	No	0.9342333333333334
18	Knepp_Pond_field	ThropeManor_3	nan	No	0.9509333333333333
19	Knepp_Pond_field	TownsendFarm_1	nan	No	0.9414666666666667
20	Knepp_Pond_field	TownsendFarm_2	nan	No	0.945
21	Knepp_Pond_field	TownsendFarm_3_big	nan	No	0.9436333333333333
22	Knepp_Pond_field	Watlington_natural_reversion	nan	No	0.9481
23	Knepp_Pond_field	BigleyFm_1	nan	Yes	0.9291666666666667
24	Knepp_Pond_field	BigleyFm_2	nan	Yes	0.9184
25	Knepp_Pond_field	DRUIDS	nan	Yes	0.9062333333333333
26	Knepp_Pond_field	HARLEY_FARMS_Chittern	nan	Yes	0.9467
27	Knepp_Pond_field	Jemma_7	nan	Yes	0.9539
28	Knepp_Pond_field	NorringtonMannorFm_1	nan	Yes	0.9477666666666666
29	Knepp_Pond_field	Parsonage_down_reversion	nan	Yes	0.9396333333333333
30	Knepp_Pond_field	Stonehenge_2000_2017a	nan	Yes	0.9509666666666666
31	Knepp_Pond_field	Stonehenge_2002_2017	nan	Yes	0.951
32	Knepp_Pond_field	Stonehenge_2005	nan	Yes	0.9498
33	Knepp_Pond_field	Stonehenge_2007_2016	nan	Yes	0.9489
34	Knepp_Pond_field	Stonehenge_2009	nan	Yes	0.9490666666666666
35	Knepp_Pond_field	Stonehenge_2010	nan	Yes	0.9377666666666666
36	Knepp_Pond_field	Stonehenge_2011	nan	Yes	0.9457666666666666
37	Knepp_Pond_field	StowellFarms_1_adj	nan	Yes	0.8359333333333333
38	Knepp_Pond_field	Stratton_Wood	nan	Yes	0.9431333333333334
39	Knepp_Pond_field	WINDMILL_farm	nan	Yes	0.835
40	Knepp_Pond_field	WestEndFarm	nan	Yes	0.9618333333333333
41	Knepp_Pond_field	Whitelands_2018_19	nan	Yes	0.9539333333333333
