	SubjectID1	SubjectID2	Group1	Group2	Distance
541	TARGET_MartinDown	ThropeManor_3	Natural_regen	seed_mix	0.438725084066391
542	TARGET_MartinDown	BigleyFm_1	Natural_regen	seed_mix	0.3869448602199554
543	TARGET_MartinDown	BigleyFm_2	Natural_regen	seed_mix	0.4302728176116943
544	TARGET_MartinDown	NorringtonMannorFm_1	Natural_regen	seed_mix	0.4260860979557037
545	TARGET_MartinDown	NorringtonMannorFm_2	Natural_regen	seed_mix	0.4331220090389252
546	TARGET_MartinDown	ManorFmBerwickStJohn_1	Natural_regen	seed_mix	0.4721778035163879
547	TARGET_MartinDown	ManorFmBerwickStJohn_3	Natural_regen	seed_mix	0.4003840684890747
548	TARGET_MartinDown	Jemma_5	Natural_regen	seed_mix	0.545188307762146
549	TARGET_MartinDown	Jemma_6	Natural_regen	seed_mix	0.5158320665359497
550	TARGET_MartinDown	Jemma_9	Natural_regen	seed_mix	0.4213429093360901
551	TARGET_MartinDown	HomeFarm_WoodlandTrust_Hampshire_good_1c	Natural_regen	seed_mix	0.6248711943626404
552	TARGET_MartinDown	Crux_easton_70b1	Natural_regen	seed_mix	0.5357062816619873
553	TARGET_MartinDown	Crux_easton_70b2	Natural_regen	seed_mix	0.5535603165626526
554	TARGET_St_Catherines	Whitelands_2018_19_	Natural_regen	seed_mix	0.6294727921485901
555	TARGET_St_Catherines	Castle_Field_West__W_	Natural_regen	seed_mix	0.5574180483818054
556	TARGET_St_Catherines	Bradenham_post-1986_b	Natural_regen	seed_mix	0.5354446172714233
557	TARGET_St_Catherines	HARLEY_FARMS_Chittern	Natural_regen	seed_mix	0.5417804718017578
558	TARGET_St_Catherines	HARLEY_FARMS_New1	Natural_regen	seed_mix	0.5642769932746887
559	TARGET_St_Catherines	HARLEY_FARMS_new2b	Natural_regen	seed_mix	0.6263189315795898
560	TARGET_St_Catherines	WINDMILL_farm	Natural_regen	seed_mix	0.5373773574829102
561	TARGET_St_Catherines	DRUIDS	Natural_regen	seed_mix	0.5648009777069092
562	TARGET_St_Catherines	Stratton_Wood	Natural_regen	seed_mix	0.5401502251625061
563	TARGET_St_Catherines	WESTMEAD_FARM	Natural_regen	seed_mix	0.4664100110530853
564	TARGET_St_Catherines	HorntonHouseFarm_1_parallel	Natural_regen	seed_mix	0.563571035861969
565	TARGET_St_Catherines	TownsendFarm_1	Natural_regen	seed_mix	0.5360550880432129
566	TARGET_St_Catherines	TownsendFarm_2	Natural_regen	seed_mix	0.5467460751533508
567	TARGET_St_Catherines	ChurchFarm	Natural_regen	seed_mix	0.6158762574195862
568	TARGET_St_Catherines	StowellFarms_1_adj	Natural_regen	seed_mix	0.6785099506378174
569	TARGET_St_Catherines	MannorFmAltonBarnes	Natural_regen	seed_mix	0.5525971055030823
570	TARGET_St_Catherines	HommingtonFarm	Natural_regen	seed_mix	0.5071818232536316
571	TARGET_St_Catherines	ThropeManor_1	Natural_regen	seed_mix	0.561362087726593
572	TARGET_St_Catherines	ThropeManor_2	Natural_regen	seed_mix	0.4479849338531494
573	TARGET_St_Catherines	ThropeManor_3	Natural_regen	seed_mix	0.4514640867710114
574	TARGET_St_Catherines	BigleyFm_1	Natural_regen	seed_mix	0.3871573209762573
575	TARGET_St_Catherines	BigleyFm_2	Natural_regen	seed_mix	0.44720858335495
576	TARGET_St_Catherines	NorringtonMannorFm_1	Natural_regen	seed_mix	0.470318466424942
577	TARGET_St_Catherines	NorringtonMannorFm_2	Natural_regen	seed_mix	0.4333837330341339
578	TARGET_St_Catherines	ManorFmBerwickStJohn_1	Natural_regen	seed_mix	0.5423758625984192
579	TARGET_St_Catherines	ManorFmBerwickStJohn_3	Natural_regen	seed_mix	0.4135455787181854
580	TARGET_St_Catherines	Jemma_5	Natural_regen	seed_mix	0.5344712734222412
581	TARGET_St_Catherines	Jemma_6	Natural_regen	seed_mix	0.5451720356941223
582	TARGET_St_Catherines	Jemma_9	Natural_regen	seed_mix	0.4302695095539093
583	TARGET_St_Catherines	HomeFarm_WoodlandTrust_Hampshire_good_1c	Natural_regen	seed_mix	0.6180775165557861
584	TARGET_St_Catherines	Crux_easton_70b1	Natural_regen	seed_mix	0.5098987817764282
585	TARGET_St_Catherines	Crux_easton_70b2	Natural_regen	seed_mix	0.5450940132141113
586	TARGET_ParsonageDown	Whitelands_2018_19_	Natural_regen	seed_mix	0.5929025411605835
587	TARGET_ParsonageDown	Castle_Field_West__W_	Natural_regen	seed_mix	0.5254465937614441
588	TARGET_ParsonageDown	Bradenham_post-1986_b	Natural_regen	seed_mix	0.5332983136177063
589	TARGET_ParsonageDown	HARLEY_FARMS_Chittern	Natural_regen	seed_mix	0.546138346195221
590	TARGET_ParsonageDown	HARLEY_FARMS_New1	Natural_regen	seed_mix	0.5492008924484253
591	TARGET_ParsonageDown	HARLEY_FARMS_new2b	Natural_regen	seed_mix	0.5964840650558472
592	TARGET_ParsonageDown	WINDMILL_farm	Natural_regen	seed_mix	0.5352987051010132
593	TARGET_ParsonageDown	DRUIDS	Natural_regen	seed_mix	0.5394347906112671
594	TARGET_ParsonageDown	Stratton_Wood	Natural_regen	seed_mix	0.5361107587814331
595	TARGET_ParsonageDown	WESTMEAD_FARM	Natural_regen	seed_mix	0.4833284616470337
596	TARGET_ParsonageDown	HorntonHouseFarm_1_parallel	Natural_regen	seed_mix	0.5282199382781982
597	TARGET_ParsonageDown	TownsendFarm_1	Natural_regen	seed_mix	0.5264873504638672
598	TARGET_ParsonageDown	TownsendFarm_2	Natural_regen	seed_mix	0.5195534229278564
599	TARGET_ParsonageDown	ChurchFarm	Natural_regen	seed_mix	0.5813847184181213
600	TARGET_ParsonageDown	StowellFarms_1_adj	Natural_regen	seed_mix	0.671150267124176
601	TARGET_ParsonageDown	MannorFmAltonBarnes	Natural_regen	seed_mix	0.5301883220672607
602	TARGET_ParsonageDown	HommingtonFarm	Natural_regen	seed_mix	0.4882444441318512
603	TARGET_ParsonageDown	ThropeManor_1	Natural_regen	seed_mix	0.5355988144874573
604	TARGET_ParsonageDown	ThropeManor_2	Natural_regen	seed_mix	0.5035791397094727
605	TARGET_ParsonageDown	ThropeManor_3	Natural_regen	seed_mix	0.4849286377429962
606	TARGET_ParsonageDown	BigleyFm_1	Natural_regen	seed_mix	0.4420862197875977
607	TARGET_ParsonageDown	BigleyFm_2	Natural_regen	seed_mix	0.5060286521911621
608	TARGET_ParsonageDown	NorringtonMannorFm_1	Natural_regen	seed_mix	0.4802513420581818
609	TARGET_ParsonageDown	NorringtonMannorFm_2	Natural_regen	seed_mix	0.4828154146671295
610	TARGET_ParsonageDown	ManorFmBerwickStJohn_1	Natural_regen	seed_mix	0.5071794390678406
611	TARGET_ParsonageDown	ManorFmBerwickStJohn_3	Natural_regen	seed_mix	0.4576041102409363
612	TARGET_ParsonageDown	Jemma_5	Natural_regen	seed_mix	0.5260841250419617
613	TARGET_ParsonageDown	Jemma_6	Natural_regen	seed_mix	0.4768374860286713
614	TARGET_ParsonageDown	Jemma_9	Natural_regen	seed_mix	0.4628526270389557
615	TARGET_ParsonageDown	HomeFarm_WoodlandTrust_Hampshire_good_1c	Natural_regen	seed_mix	0.6213604211807251
616	TARGET_ParsonageDown	Crux_easton_70b1	Natural_regen	seed_mix	0.5127003192901611
617	TARGET_ParsonageDown	Crux_easton_70b2	Natural_regen	seed_mix	0.5222733020782471
618	TARGET_KNEPP_A_New_Barn_Field	Whitelands_2018_19_	Natural_regen	seed_mix	0.7040753960609436
619	TARGET_KNEPP_A_New_Barn_Field	Castle_Field_West__W_	Natural_regen	seed_mix	0.6800980567932129
620	TARGET_KNEPP_A_New_Barn_Field	Bradenham_post-1986_b	Natural_regen	seed_mix	0.6543323993682861
621	TARGET_KNEPP_A_New_Barn_Field	HARLEY_FARMS_Chittern	Natural_regen	seed_mix	0.6552020311355591
622	TARGET_KNEPP_A_New_Barn_Field	HARLEY_FARMS_New1	Natural_regen	seed_mix	0.6614183783531189
623	TARGET_KNEPP_A_New_Barn_Field	HARLEY_FARMS_new2b	Natural_regen	seed_mix	0.579711377620697
624	TARGET_KNEPP_A_New_Barn_Field	WINDMILL_farm	Natural_regen	seed_mix	0.5063902735710144
625	TARGET_KNEPP_A_New_Barn_Field	DRUIDS	Natural_regen	seed_mix	0.5840107798576355
626	TARGET_KNEPP_A_New_Barn_Field	Stratton_Wood	Natural_regen	seed_mix	0.6213160157203674
627	TARGET_KNEPP_A_New_Barn_Field	WESTMEAD_FARM	Natural_regen	seed_mix	0.6004866361618042
628	TARGET_KNEPP_A_New_Barn_Field	HorntonHouseFarm_1_parallel	Natural_regen	seed_mix	0.6291326284408569
629	TARGET_KNEPP_A_New_Barn_Field	TownsendFarm_1	Natural_regen	seed_mix	0.6612545251846313
630	TARGET_KNEPP_A_New_Barn_Field	TownsendFarm_2	Natural_regen	seed_mix	0.6670752167701721
631	TARGET_KNEPP_A_New_Barn_Field	ChurchFarm	Natural_regen	seed_mix	0.6363560557365417
632	TARGET_KNEPP_A_New_Barn_Field	StowellFarms_1_adj	Natural_regen	seed_mix	0.5623517036437988
633	TARGET_KNEPP_A_New_Barn_Field	MannorFmAltonBarnes	Natural_regen	seed_mix	0.6340400576591492
634	TARGET_KNEPP_A_New_Barn_Field	HommingtonFarm	Natural_regen	seed_mix	0.6237667798995972
635	TARGET_KNEPP_A_New_Barn_Field	ThropeManor_1	Natural_regen	seed_mix	0.5278658866882324
636	TARGET_KNEPP_A_New_Barn_Field	ThropeManor_2	Natural_regen	seed_mix	0.5887753963470459
637	TARGET_KNEPP_A_New_Barn_Field	ThropeManor_3	Natural_regen	seed_mix	0.6359848380088806
638	TARGET_KNEPP_A_New_Barn_Field	BigleyFm_1	Natural_regen	seed_mix	0.5877851247787476
639	TARGET_KNEPP_A_New_Barn_Field	BigleyFm_2	Natural_regen	seed_mix	0.606054961681366
640	TARGET_KNEPP_A_New_Barn_Field	NorringtonMannorFm_1	Natural_regen	seed_mix	0.6327429413795471
641	TARGET_KNEPP_A_New_Barn_Field	NorringtonMannorFm_2	Natural_regen	seed_mix	0.620164692401886
642	TARGET_KNEPP_A_New_Barn_Field	ManorFmBerwickStJohn_1	Natural_regen	seed_mix	0.5307775735855103
643	TARGET_KNEPP_A_New_Barn_Field	ManorFmBerwickStJohn_3	Natural_regen	seed_mix	0.5787651538848877
644	TARGET_KNEPP_A_New_Barn_Field	Jemma_5	Natural_regen	seed_mix	0.6586592197418213
645	TARGET_KNEPP_A_New_Barn_Field	Jemma_6	Natural_regen	seed_mix	0.6439602375030518
646	TARGET_KNEPP_A_New_Barn_Field	Jemma_9	Natural_regen	seed_mix	0.5799906849861145
647	TARGET_KNEPP_A_New_Barn_Field	HomeFarm_WoodlandTrust_Hampshire_good_1c	Natural_regen	seed_mix	0.4269089996814728
648	TARGET_KNEPP_A_New_Barn_Field	Crux_easton_70b1	Natural_regen	seed_mix	0.6363542079925537
649	TARGET_KNEPP_A_New_Barn_Field	Crux_easton_70b2	Natural_regen	seed_mix	0.6519439220428467
650	Knepp_Pond_field	Whitelands_2018_19_	Natural_regen	seed_mix	0.7574549317359924
651	Knepp_Pond_field	Castle_Field_West__W_	Natural_regen	seed_mix	0.7355362772941589
652	Knepp_Pond_field	Bradenham_post-1986_b	Natural_regen	seed_mix	0.7524933815002441
653	Knepp_Pond_field	HARLEY_FARMS_Chittern	Natural_regen	seed_mix	0.7429782748222351
654	Knepp_Pond_field	HARLEY_FARMS_New1	Natural_regen	seed_mix	0.7236501574516296
655	Knepp_Pond_field	HARLEY_FARMS_new2b	Natural_regen	seed_mix	0.6650531888008118
656	Knepp_Pond_field	WINDMILL_farm	Natural_regen	seed_mix	0.6470600962638855
657	Knepp_Pond_field	DRUIDS	Natural_regen	seed_mix	0.664304792881012
658	Knepp_Pond_field	Stratton_Wood	Natural_regen	seed_mix	0.6962713599205017
659	Knepp_Pond_field	WESTMEAD_FARM	Natural_regen	seed_mix	0.6993995904922485
660	Knepp_Pond_field	HorntonHouseFarm_1_parallel	Natural_regen	seed_mix	0.7033705115318298
661	Knepp_Pond_field	TownsendFarm_1	Natural_regen	seed_mix	0.7439064383506775
662	Knepp_Pond_field	TownsendFarm_2	Natural_regen	seed_mix	0.7101339101791382
663	Knepp_Pond_field	ChurchFarm	Natural_regen	seed_mix	0.693933367729187
664	Knepp_Pond_field	StowellFarms_1_adj	Natural_regen	seed_mix	0.5504357814788818
665	Knepp_Pond_field	MannorFmAltonBarnes	Natural_regen	seed_mix	0.6993480920791626
666	Knepp_Pond_field	HommingtonFarm	Natural_regen	seed_mix	0.7155423164367676
667	Knepp_Pond_field	ThropeManor_1	Natural_regen	seed_mix	0.6004877090454102
668	Knepp_Pond_field	ThropeManor_2	Natural_regen	seed_mix	0.6642626523971558
669	Knepp_Pond_field	ThropeManor_3	Natural_regen	seed_mix	0.7095784544944763
670	Knepp_Pond_field	BigleyFm_1	Natural_regen	seed_mix	0.6640292406082153
671	Knepp_Pond_field	BigleyFm_2	Natural_regen	seed_mix	0.6894238591194153
672	Knepp_Pond_field	NorringtonMannorFm_1	Natural_regen	seed_mix	0.7120313048362732
673	Knepp_Pond_field	NorringtonMannorFm_2	Natural_regen	seed_mix	0.7032832503318787
674	Knepp_Pond_field	ManorFmBerwickStJohn_1	Natural_regen	seed_mix	0.6155297160148621
675	Knepp_Pond_field	ManorFmBerwickStJohn_3	Natural_regen	seed_mix	0.6543574333190918
676	Knepp_Pond_field	Jemma_5	Natural_regen	seed_mix	0.7404699325561523
677	Knepp_Pond_field	Jemma_6	Natural_regen	seed_mix	0.7154180407524109
678	Knepp_Pond_field	Jemma_9	Natural_regen	seed_mix	0.68275386095047
679	Knepp_Pond_field	HomeFarm_WoodlandTrust_Hampshire_good_1c	Natural_regen	seed_mix	0.4916996657848358
680	Knepp_Pond_field	Crux_easton_70b1	Natural_regen	seed_mix	0.7234246134757996
681	Knepp_Pond_field	Crux_easton_70b2	Natural_regen	seed_mix	0.7372825741767883
682	Knepp_Benton_field	Whitelands_2018_19_	Natural_regen	seed_mix	0.6844679713249207
683	Knepp_Benton_field	Castle_Field_West__W_	Natural_regen	seed_mix	0.6694269776344299
684	Knepp_Benton_field	Bradenham_post-1986_b	Natural_regen	seed_mix	0.6861554980278015
685	Knepp_Benton_field	HARLEY_FARMS_Chittern	Natural_regen	seed_mix	0.6841670274734497
686	Knepp_Benton_field	HARLEY_FARMS_New1	Natural_regen	seed_mix	0.6579136252403259
687	Knepp_Benton_field	HARLEY_FARMS_new2b	Natural_regen	seed_mix	0.5681090354919434
688	Knepp_Benton_field	WINDMILL_farm	Natural_regen	seed_mix	0.5715556740760803
689	Knepp_Benton_field	DRUIDS	Natural_regen	seed_mix	0.5889443159103394
690	Knepp_Benton_field	Stratton_Wood	Natural_regen	seed_mix	0.6229856014251709
691	Knepp_Benton_field	WESTMEAD_FARM	Natural_regen	seed_mix	0.6456615328788757
692	Knepp_Benton_field	HorntonHouseFarm_1_parallel	Natural_regen	seed_mix	0.6189363598823547
693	Knepp_Benton_field	TownsendFarm_1	Natural_regen	seed_mix	0.6894509196281433
694	Knepp_Benton_field	TownsendFarm_2	Natural_regen	seed_mix	0.6553220748901367
695	Knepp_Benton_field	ChurchFarm	Natural_regen	seed_mix	0.630643367767334
696	Knepp_Benton_field	StowellFarms_1_adj	Natural_regen	seed_mix	0.611508846282959
697	Knepp_Benton_field	MannorFmAltonBarnes	Natural_regen	seed_mix	0.6363539695739746
698	Knepp_Benton_field	HommingtonFarm	Natural_regen	seed_mix	0.678148627281189
699	Knepp_Benton_field	ThropeManor_1	Natural_regen	seed_mix	0.5528010129928589
700	Knepp_Benton_field	ThropeManor_2	Natural_regen	seed_mix	0.6386333703994751
701	Knepp_Benton_field	ThropeManor_3	Natural_regen	seed_mix	0.6791839599609375
702	Knepp_Benton_field	BigleyFm_1	Natural_regen	seed_mix	0.6292586326599121
703	Knepp_Benton_field	BigleyFm_2	Natural_regen	seed_mix	0.6471766233444214
704	Knepp_Benton_field	NorringtonMannorFm_1	Natural_regen	seed_mix	0.6772380471229553
705	Knepp_Benton_field	NorringtonMannorFm_2	Natural_regen	seed_mix	0.6631487607955933
706	Knepp_Benton_field	ManorFmBerwickStJohn_1	Natural_regen	seed_mix	0.551246702671051
707	Knepp_Benton_field	ManorFmBerwickStJohn_3	Natural_regen	seed_mix	0.6377518773078918
708	Knepp_Benton_field	Jemma_5	Natural_regen	seed_mix	0.6868460774421692
709	Knepp_Benton_field	Jemma_6	Natural_regen	seed_mix	0.66468346118927
710	Knepp_Benton_field	Jemma_9	Natural_regen	seed_mix	0.641589879989624
711	Knepp_Benton_field	HomeFarm_WoodlandTrust_Hampshire_good_1c	Natural_regen	seed_mix	0.5172608494758606
712	Knepp_Benton_field	Crux_easton_70b1	Natural_regen	seed_mix	0.6667941808700562
713	Knepp_Benton_field	Crux_easton_70b2	Natural_regen	seed_mix	0.6781677007675171
0	Castle_Field_West__W_	Whitelands_2018_19_	seed_mix	seed_mix	0.4398955106735229
1	Bradenham_post-1986_b	Whitelands_2018_19_	seed_mix	seed_mix	0.4693857729434967
2	Bradenham_post-1986_b	Castle_Field_West__W_	seed_mix	seed_mix	0.4082786440849304
3	HARLEY_FARMS_Chittern	Whitelands_2018_19_	seed_mix	seed_mix	0.4588770866394043
4	HARLEY_FARMS_Chittern	Castle_Field_West__W_	seed_mix	seed_mix	0.4417975544929504
5	HARLEY_FARMS_Chittern	Bradenham_post-1986_b	seed_mix	seed_mix	0.39454585313797
6	HARLEY_FARMS_New1	Whitelands_2018_19_	seed_mix	seed_mix	0.4018864631652832
7	HARLEY_FARMS_New1	Castle_Field_West__W_	seed_mix	seed_mix	0.4365546405315399
8	HARLEY_FARMS_New1	Bradenham_post-1986_b	seed_mix	seed_mix	0.3918582201004028
9	HARLEY_FARMS_New1	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.3695828020572662
10	HARLEY_FARMS_new2b	Whitelands_2018_19_	seed_mix	seed_mix	0.4825600981712341
11	HARLEY_FARMS_new2b	Castle_Field_West__W_	seed_mix	seed_mix	0.5036874413490295
12	HARLEY_FARMS_new2b	Bradenham_post-1986_b	seed_mix	seed_mix	0.4828631579875946
13	HARLEY_FARMS_new2b	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.4803303778171539
14	HARLEY_FARMS_new2b	HARLEY_FARMS_New1	seed_mix	seed_mix	0.4246821105480194
15	WINDMILL_farm	Whitelands_2018_19_	seed_mix	seed_mix	0.5141736268997192
16	WINDMILL_farm	Castle_Field_West__W_	seed_mix	seed_mix	0.488488107919693
17	WINDMILL_farm	Bradenham_post-1986_b	seed_mix	seed_mix	0.4652604162693024
18	WINDMILL_farm	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.4529897570610046
19	WINDMILL_farm	HARLEY_FARMS_New1	seed_mix	seed_mix	0.4438520073890686
20	WINDMILL_farm	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4144616425037384
21	DRUIDS	Whitelands_2018_19_	seed_mix	seed_mix	0.4655027389526367
22	DRUIDS	Castle_Field_West__W_	seed_mix	seed_mix	0.4365526735782623
23	DRUIDS	Bradenham_post-1986_b	seed_mix	seed_mix	0.4290538430213928
24	DRUIDS	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.4039123952388763
25	DRUIDS	HARLEY_FARMS_New1	seed_mix	seed_mix	0.3761183619499207
26	DRUIDS	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.343194454908371
27	DRUIDS	WINDMILL_farm	seed_mix	seed_mix	0.3527070283889771
28	Stratton_Wood	Whitelands_2018_19_	seed_mix	seed_mix	0.4744073748588562
29	Stratton_Wood	Castle_Field_West__W_	seed_mix	seed_mix	0.4763086140155792
30	Stratton_Wood	Bradenham_post-1986_b	seed_mix	seed_mix	0.386539489030838
31	Stratton_Wood	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.4124420285224915
32	Stratton_Wood	HARLEY_FARMS_New1	seed_mix	seed_mix	0.3887926340103149
33	Stratton_Wood	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4308298528194427
34	Stratton_Wood	WINDMILL_farm	seed_mix	seed_mix	0.4078683853149414
35	Stratton_Wood	DRUIDS	seed_mix	seed_mix	0.3566378355026245
36	WESTMEAD_FARM	Whitelands_2018_19_	seed_mix	seed_mix	0.445919394493103
37	WESTMEAD_FARM	Castle_Field_West__W_	seed_mix	seed_mix	0.3913781642913818
38	WESTMEAD_FARM	Bradenham_post-1986_b	seed_mix	seed_mix	0.3904850780963898
39	WESTMEAD_FARM	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.372482568025589
40	WESTMEAD_FARM	HARLEY_FARMS_New1	seed_mix	seed_mix	0.384814590215683
41	WESTMEAD_FARM	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4507482945919037
42	WESTMEAD_FARM	WINDMILL_farm	seed_mix	seed_mix	0.3592248260974884
43	WESTMEAD_FARM	DRUIDS	seed_mix	seed_mix	0.3748275935649872
44	WESTMEAD_FARM	Stratton_Wood	seed_mix	seed_mix	0.3700954616069794
45	HorntonHouseFarm_1_parallel	Whitelands_2018_19_	seed_mix	seed_mix	0.4299255907535553
46	HorntonHouseFarm_1_parallel	Castle_Field_West__W_	seed_mix	seed_mix	0.4042219817638397
47	HorntonHouseFarm_1_parallel	Bradenham_post-1986_b	seed_mix	seed_mix	0.4516727030277252
48	HorntonHouseFarm_1_parallel	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.3894005715847015
49	HorntonHouseFarm_1_parallel	HARLEY_FARMS_New1	seed_mix	seed_mix	0.3798398673534393
50	HorntonHouseFarm_1_parallel	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4561834335327148
51	HorntonHouseFarm_1_parallel	WINDMILL_farm	seed_mix	seed_mix	0.4582620561122894
52	HorntonHouseFarm_1_parallel	DRUIDS	seed_mix	seed_mix	0.4315584897994995
53	HorntonHouseFarm_1_parallel	Stratton_Wood	seed_mix	seed_mix	0.4245659410953522
54	HorntonHouseFarm_1_parallel	WESTMEAD_FARM	seed_mix	seed_mix	0.3928887546062469
55	TownsendFarm_1	Whitelands_2018_19_	seed_mix	seed_mix	0.4572230875492096
56	TownsendFarm_1	Castle_Field_West__W_	seed_mix	seed_mix	0.4365782737731934
57	TownsendFarm_1	Bradenham_post-1986_b	seed_mix	seed_mix	0.3701925277709961
58	TownsendFarm_1	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.3650055229663849
59	TownsendFarm_1	HARLEY_FARMS_New1	seed_mix	seed_mix	0.4074522256851196
60	TownsendFarm_1	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4756142795085907
61	TownsendFarm_1	WINDMILL_farm	seed_mix	seed_mix	0.4701462686061859
62	TownsendFarm_1	DRUIDS	seed_mix	seed_mix	0.4219632744789124
63	TownsendFarm_1	Stratton_Wood	seed_mix	seed_mix	0.4265356957912445
64	TownsendFarm_1	WESTMEAD_FARM	seed_mix	seed_mix	0.4011589884757996
65	TownsendFarm_1	HorntonHouseFarm_1_parallel	seed_mix	seed_mix	0.4244345128536224
66	TownsendFarm_2	Whitelands_2018_19_	seed_mix	seed_mix	0.4192640483379364
67	TownsendFarm_2	Castle_Field_West__W_	seed_mix	seed_mix	0.3671531081199646
68	TownsendFarm_2	Bradenham_post-1986_b	seed_mix	seed_mix	0.3739306032657623
69	TownsendFarm_2	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.4066274762153625
70	TownsendFarm_2	HARLEY_FARMS_New1	seed_mix	seed_mix	0.3535198867321014
71	TownsendFarm_2	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4643210172653198
72	TownsendFarm_2	WINDMILL_farm	seed_mix	seed_mix	0.4542979598045349
73	TownsendFarm_2	DRUIDS	seed_mix	seed_mix	0.3840539753437042
74	TownsendFarm_2	Stratton_Wood	seed_mix	seed_mix	0.3893626034259796
75	TownsendFarm_2	WESTMEAD_FARM	seed_mix	seed_mix	0.3526332378387451
76	TownsendFarm_2	HorntonHouseFarm_1_parallel	seed_mix	seed_mix	0.3550894260406494
77	TownsendFarm_2	TownsendFarm_1	seed_mix	seed_mix	0.3888337314128876
78	ChurchFarm	Whitelands_2018_19_	seed_mix	seed_mix	0.3971564173698425
79	ChurchFarm	Castle_Field_West__W_	seed_mix	seed_mix	0.392034500837326
80	ChurchFarm	Bradenham_post-1986_b	seed_mix	seed_mix	0.4233010411262512
81	ChurchFarm	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.4319576621055603
82	ChurchFarm	HARLEY_FARMS_New1	seed_mix	seed_mix	0.3710848987102509
83	ChurchFarm	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4279162585735321
84	ChurchFarm	WINDMILL_farm	seed_mix	seed_mix	0.4551025927066803
85	ChurchFarm	DRUIDS	seed_mix	seed_mix	0.3987633585929871
86	ChurchFarm	Stratton_Wood	seed_mix	seed_mix	0.4546059668064117
87	ChurchFarm	WESTMEAD_FARM	seed_mix	seed_mix	0.4072152674198151
88	ChurchFarm	HorntonHouseFarm_1_parallel	seed_mix	seed_mix	0.4095768928527832
89	ChurchFarm	TownsendFarm_1	seed_mix	seed_mix	0.4417807757854462
90	ChurchFarm	TownsendFarm_2	seed_mix	seed_mix	0.3811131715774536
91	StowellFarms_1_adj	Whitelands_2018_19_	seed_mix	seed_mix	0.6920155882835388
92	StowellFarms_1_adj	Castle_Field_West__W_	seed_mix	seed_mix	0.6898164749145508
93	StowellFarms_1_adj	Bradenham_post-1986_b	seed_mix	seed_mix	0.6720002293586731
94	StowellFarms_1_adj	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.6687225103378296
95	StowellFarms_1_adj	HARLEY_FARMS_New1	seed_mix	seed_mix	0.6687573194503784
96	StowellFarms_1_adj	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.6229850649833679
97	StowellFarms_1_adj	WINDMILL_farm	seed_mix	seed_mix	0.5763986110687256
98	StowellFarms_1_adj	DRUIDS	seed_mix	seed_mix	0.6167771816253662
99	StowellFarms_1_adj	Stratton_Wood	seed_mix	seed_mix	0.6290387511253357
100	StowellFarms_1_adj	WESTMEAD_FARM	seed_mix	seed_mix	0.6375187039375305
101	StowellFarms_1_adj	HorntonHouseFarm_1_parallel	seed_mix	seed_mix	0.6779053807258606
102	StowellFarms_1_adj	TownsendFarm_1	seed_mix	seed_mix	0.6691195964813232
103	StowellFarms_1_adj	TownsendFarm_2	seed_mix	seed_mix	0.6735246777534485
104	StowellFarms_1_adj	ChurchFarm	seed_mix	seed_mix	0.6245441436767578
105	MannorFmAltonBarnes	Whitelands_2018_19_	seed_mix	seed_mix	0.4656701982021332
106	MannorFmAltonBarnes	Castle_Field_West__W_	seed_mix	seed_mix	0.4729338586330414
107	MannorFmAltonBarnes	Bradenham_post-1986_b	seed_mix	seed_mix	0.4709418416023254
108	MannorFmAltonBarnes	HARLEY_FARMS_Chittern	seed_mix	seed_mix	0.4503303468227386
109	MannorFmAltonBarnes	HARLEY_FARMS_New1	seed_mix	seed_mix	0.4381949603557587
110	MannorFmAltonBarnes	HARLEY_FARMS_new2b	seed_mix	seed_mix	0.4909374415874481
111	MannorFmAltonBarnes	WINDMILL_farm	seed_mix	seed_mix	0.474018007516861
112	MannorFmAltonBarnes	DRUIDS	seed_mix	seed_mix	0.4761127531528473
113	MannorFmAltonBarnes	Stratton_Wood	seed_mix	seed_mix	0.4214150309562683
114	MannorFmAltonBarnes	WESTMEAD_FARM	seed_mix	seed_mix	0.4133634567260742
115	MannorFmAltonBarnes	HorntonHouseFarm_1_parallel	seed_mix	seed_mix	0.3860936462879181
116	MannorFmAltonBarnes	TownsendFarm_1	seed_mix	seed_mix	0.4621690213680267
